Date,Open,High,Low,Close,Adj Close,Volume
2005-04-11,13.337600,13.364800,13.119800,13.201500,7.177090,9913225318
2005-04-12,13.201500,13.337600,13.174300,13.337600,7.251083,8190655290
2005-04-13,13.392000,13.446500,13.337600,13.446500,7.310287,13095401
2005-04-14,13.337600,13.446500,13.228700,13.446500,7.310287,8067736585
2005-04-15,13.228700,13.228700,13.011000,13.011000,7.073523,27471142584
2005-04-18,13.011000,13.011000,12.412100,12.493800,6.792346,39646522
2005-04-19,12.521000,12.602600,12.276000,12.493800,6.792346,51457636018
2005-04-20,12.548200,12.629900,12.439300,12.493800,6.792346,20086667
2005-04-21,12.003800,13.011000,12.003800,12.847600,6.984690,42056470111
2005-04-22,12.956500,13.011000,12.766000,12.766000,6.940328,19594738
2005-04-25,12.847600,13.092600,12.793200,12.902100,7.014320,16707279
2005-04-26,13.011000,13.011000,12.711500,12.902100,7.014320,14521800
2005-04-27,12.847600,12.847600,12.711500,12.766000,6.940328,7296026
2005-04-28,12.766000,12.929300,12.711500,12.929300,7.029107,13893797
2005-04-29,12.902100,12.902100,12.793200,12.902100,7.014320,7456100
2005-05-02,12.902100,12.902100,12.902100,12.902100,7.014320,0
2005-05-03,12.983700,13.174300,12.929300,13.092600,7.117886,18559471234
2005-05-04,13.092600,13.119800,13.038200,13.038200,7.088312,9239871158
2005-05-05,13.147000,13.337600,13.147000,13.174300,7.162304,18081332923
2005-05-06,13.147000,13.255900,13.119800,13.201500,7.177090,9056416708
2005-05-09,13.174300,13.337600,13.119800,13.119800,7.132675,9681252314
2005-05-10,13.174300,13.337600,13.147000,13.228700,7.191878,12631558745
2005-05-11,13.147000,13.310400,13.147000,13.228700,7.191878,11194893162
2005-05-12,13.228700,13.228700,13.065400,13.201500,7.177090,10593958033
2005-05-13,13.201500,13.419200,13.174300,13.392000,7.280656,12963955988
2005-05-16,13.364800,13.392000,13.201500,13.201500,7.177090,12586938912
2005-05-17,13.201500,13.283100,12.983700,13.201500,7.177090,23348914455
2005-05-18,13.201500,13.419200,13.065400,13.065400,7.103100,21911771617
2005-05-19,13.201500,13.364800,13.174300,13.283100,7.221454,24730314690
2005-05-20,13.283100,13.337600,13.119800,13.119800,7.132675,18262729000
2005-05-23,13.119800,13.119800,12.983700,13.038200,7.088312,8692549873
2005-05-24,12.956500,13.038200,12.929300,12.956500,7.043894,12179231
2005-05-25,12.983700,13.092600,12.902100,12.929300,7.029107,6977052
2005-05-26,12.956500,13.283100,12.956500,13.255900,7.206666,19156786
2005-05-27,13.310400,13.364800,13.255900,13.310400,7.236295,19101998
2005-05-30,13.337600,13.337600,13.174300,13.283100,7.221454,10003884730
2005-05-31,13.283100,13.364800,13.174300,13.228700,7.191878,13191336708
2005-06-01,13.228700,13.255900,12.929300,12.956500,7.043894,19909989003
2005-06-02,13.011000,13.174300,12.983700,13.011000,7.073523,11360989637
2005-06-03,13.147000,13.201500,13.011000,13.147000,7.147460,11757009327
2005-06-06,13.092600,13.310400,13.065400,13.310400,7.236295,12125136
2005-06-07,13.310400,13.337600,13.174300,13.174300,7.162304,11453300554
2005-06-08,13.174300,13.283100,13.119800,13.283100,7.221454,7811739498
2005-06-09,13.337600,13.446500,13.201500,13.283100,7.221454,18334301678
2005-06-10,13.392000,13.500900,13.337600,13.500900,7.339862,21538973
2005-06-13,13.609800,13.609800,13.419200,13.582600,7.384278,16266917
2005-06-14,13.582600,13.609800,13.419200,13.473700,7.325074,15033801
2005-06-15,13.446500,13.609800,13.419200,13.609800,7.399066,12170987
2005-06-16,13.637000,13.637000,13.446500,13.473700,7.325074,10121500420
2005-06-17,13.473700,13.637000,13.473700,13.473700,7.325074,18035686478
2005-06-20,13.500900,13.528100,13.392000,13.419200,7.295445,8585297
2005-06-21,13.419200,13.419200,13.310400,13.310400,7.236295,8228028
2005-06-22,13.310400,13.528100,13.310400,13.528100,7.354650,19862394
2005-06-23,13.555400,13.664200,13.500900,13.582600,7.384278,24270797875
2005-06-24,13.555400,13.637000,13.473700,13.528100,7.354650,20216302073
2005-06-27,13.473700,13.582600,13.473700,13.528100,7.354650,16024959
2005-06-28,13.555400,13.609800,13.528100,13.555400,7.369490,12819897
2005-06-29,13.637000,13.664200,13.446500,13.446500,7.310287,35141098102
2005-06-30,13.500900,13.500900,13.419200,13.446500,7.310287,16013506
2005-07-01,13.419200,13.500900,13.337600,13.446500,7.310287,9304274
2005-07-04,13.392000,13.446500,13.337600,13.364800,7.265871,6925982
2005-07-05,13.364800,13.446500,13.174300,13.174300,7.162304,11033038755
2005-07-06,13.283100,13.283100,13.119800,13.174300,7.162304,8937063675
2005-07-07,13.119800,13.174300,13.038200,13.174300,7.162304,16735165377
2005-07-08,13.119800,13.174300,13.065400,13.065400,7.103100,6497960001
2005-07-11,13.119800,13.174300,13.038200,13.065400,7.103100,12888185877
2005-07-12,13.174300,13.228700,13.065400,13.174300,7.162304,11805177665
2005-07-13,13.228700,13.283100,13.147000,13.255900,7.206666,12075882078
2005-07-14,13.310400,13.392000,13.283100,13.364800,7.265871,14008121
2005-07-15,13.392000,13.582600,13.392000,13.419200,7.295445,21061761
2005-07-18,13.419200,13.419200,13.419200,13.419200,7.295445,0
2005-07-19,13.419200,13.500900,13.392000,13.392000,7.280656,11178156
2005-07-20,13.500900,13.609800,13.419200,13.500900,7.339862,26731739
2005-07-21,12.956500,13.555400,12.956500,13.337600,7.251083,19992378
2005-07-22,13.392000,13.473700,13.310400,13.337600,7.251083,12466767
2005-07-25,13.773100,14.127000,13.773100,13.990900,7.606253,96226997484
2005-07-26,13.990900,13.990900,13.555400,13.555400,7.369490,37654130
2005-07-27,13.500900,13.609800,13.419200,13.419200,7.295445,14983214
2005-07-28,13.446500,13.555400,13.337600,13.473700,7.325074,19888859
2005-07-29,13.473700,13.637000,13.419200,13.419200,7.295445,16310613440
2005-08-01,13.446500,13.582600,13.392000,13.419200,7.295445,8943130
2005-08-02,13.473700,13.555400,13.419200,13.555400,7.369490,13008034
2005-08-03,13.609800,13.718700,13.582600,13.718700,7.458271,19265206576
2005-08-04,13.718700,13.936400,13.718700,13.882000,7.547050,45604096212
2005-08-05,13.882000,13.882000,13.882000,13.882000,7.547050,0
2005-08-08,13.854800,13.936400,13.827500,13.827500,7.517421,48679137661
2005-08-09,13.773100,13.800300,13.555400,13.773100,7.487844,50812704234
2005-08-10,14.771600,14.771600,14.522300,14.522300,8.261909,23418282
2005-08-11,14.615800,14.615800,14.460000,14.522300,8.261909,9461259
2005-08-12,14.584600,14.740400,14.522300,14.522300,8.261909,12054776
2005-08-15,14.522300,14.584600,14.335300,14.366500,8.173275,9596994
2005-08-16,14.366500,14.460000,14.304100,14.335300,8.155524,8067245
2005-08-17,14.304100,14.366500,14.241800,14.241800,8.102331,6601709
2005-08-18,14.148300,14.241800,14.054800,14.117200,8.031444,12644544
2005-08-19,14.117200,14.117200,13.992500,14.023700,7.978250,8640797
2005-08-22,14.054800,14.241800,14.023700,14.148300,8.049138,4052427
2005-08-23,14.148300,14.210600,14.086000,14.117200,8.031444,5765595
2005-08-24,14.117200,14.117200,13.899000,13.899000,7.907307,8762458
2005-08-25,13.836700,13.899000,13.805500,13.867800,7.889557,6355248
2005-08-26,13.867800,14.023700,13.867800,13.992500,7.960502,4365977
2005-08-29,13.961300,14.054800,13.743200,13.774400,7.836421,7579960
2005-08-30,13.867800,13.899000,13.743200,13.774400,7.836421,7570719
2005-08-31,13.712000,13.836700,13.680900,13.712000,7.800921,7563141
2005-09-01,13.712000,13.712000,13.712000,13.712000,7.800921,0
2005-09-02,13.899000,13.899000,13.774400,13.805500,7.854115,11722857
2005-09-05,13.805500,13.836700,13.587400,13.587400,7.730036,13271984
2005-09-06,13.743200,13.836700,13.712000,13.836700,7.871865,6845543
2005-09-07,13.774400,13.899000,13.774400,13.836700,7.871865,8214668
2005-09-08,13.867800,13.930200,13.774400,13.774400,7.836421,6780223
2005-09-09,13.712000,13.836700,13.587400,13.618500,7.747727,9879046
2005-09-12,13.649700,13.712000,13.525000,13.649700,7.765477,12574145
2005-09-13,13.587400,13.836700,13.587400,13.712000,7.800921,6691659
2005-09-14,13.712000,13.867800,13.712000,13.867800,7.889557,5588058
2005-09-15,13.867800,13.899000,13.712000,13.712000,7.800921,6236655
2005-09-16,13.774400,13.805500,13.712000,13.712000,7.800921,9379746
2005-09-19,13.680900,13.743200,13.587400,13.649700,7.765477,4646519
2005-09-20,13.649700,13.805500,13.587400,13.743200,7.818672,9505610
2005-09-21,13.743200,13.836700,13.712000,13.712000,7.800921,4090264
2005-09-22,13.680900,13.712000,13.556200,13.556200,7.712285,12342850
2005-09-23,13.493900,13.556200,13.369200,13.369200,7.605899,15918181
2005-09-26,13.462700,13.525000,13.244600,13.369200,7.605899,8547251
2005-09-27,13.338100,13.369200,13.151100,13.151100,7.481818,8721564
2005-09-28,13.213400,13.275700,13.088700,13.151100,7.481818,9293872
2005-09-29,13.151100,13.400400,13.151100,13.338100,7.588206,13840469
2005-09-30,13.400400,13.680900,13.369200,13.680900,7.783228,13556801
2005-10-03,13.680900,13.680900,13.493900,13.525000,7.694536,9721313
2005-10-04,13.462700,13.525000,13.275700,13.400400,7.623650,8250455
2005-10-05,13.338100,13.556200,13.338100,13.338100,7.588206,7697754
2005-10-06,13.338100,13.369200,13.151100,13.151100,7.481818,5955218
2005-10-07,13.151100,13.338100,13.151100,13.338100,7.588206,6610043
2005-10-10,13.338100,13.338100,13.338100,13.338100,7.588206,0
2005-10-11,13.338100,13.493900,13.275700,13.400400,7.623650,5591112
2005-10-12,13.400400,13.462700,13.275700,13.275700,7.552704,5506422
2005-10-13,13.275700,13.400400,13.151100,13.369200,7.605899,8080633
2005-10-14,13.400400,13.712000,13.338100,13.525000,7.694536,15238051
2005-10-17,13.525000,13.556200,13.213400,13.213400,7.517262,10537945
2005-10-18,13.338100,13.338100,13.119900,13.119900,7.464069,6136029
2005-10-19,13.026400,13.119900,12.714800,12.714800,7.233603,14311824
2005-10-20,12.714800,12.839400,12.465500,12.652500,7.198160,20700836
2005-10-21,12.527800,12.839400,12.527800,12.683600,7.215853,9260345
2005-10-24,12.621300,12.683600,12.372000,12.403100,7.056273,9552490
2005-10-25,12.527800,12.714800,12.496600,12.496600,7.109467,7048035
2005-10-26,12.652500,12.964100,12.527800,12.683600,7.215853,17590157
2005-10-27,12.683600,12.777100,12.527800,12.559000,7.144968,5685516
2005-10-28,12.527800,12.652500,12.372000,12.372000,7.038579,8914685
2005-10-31,12.465500,12.590100,12.434300,12.496600,7.109467,10074517
2005-11-01,12.621300,12.777100,12.527800,12.652500,7.198160,9809281
2005-11-02,12.745900,12.870600,12.683600,12.839400,7.304488,9425591
2005-11-03,12.839400,12.839400,12.652500,12.683600,7.215853,5693609
2005-11-04,12.777100,12.808300,12.621300,12.745900,7.251295,5725351
2005-11-07,12.652500,12.777100,12.496600,12.590100,7.162659,6851263
2005-11-08,12.714800,12.777100,12.590100,12.652500,7.198160,7820222
2005-11-09,12.777100,13.088700,12.745900,13.088700,7.446320,15326892
2005-11-10,13.088700,13.400400,13.088700,13.275700,7.552704,18877232
2005-11-11,13.400400,13.525000,13.306900,13.525000,7.694536,13138497
2005-11-14,13.525000,13.556200,13.400400,13.493900,7.676842,7003611
2005-11-15,13.400400,13.462700,13.119900,13.213400,7.517262,8189214
2005-11-16,13.213400,13.275700,13.026400,13.088700,7.446320,8644078
2005-11-17,13.088700,13.119900,12.932900,12.932900,7.357684,5717555
2005-11-18,13.088700,13.244600,13.026400,13.244600,7.535013,7181990
2005-11-21,13.244600,13.244600,13.026400,13.151100,7.481818,5753841
2005-11-22,13.088700,13.088700,12.964100,12.964100,7.375432,4778592
2005-11-23,12.995300,13.119900,12.964100,13.088700,7.446320,4893490
2005-11-24,13.088700,13.088700,12.932900,12.964100,7.375432,7261281
2005-11-25,13.026400,13.088700,12.808300,12.808300,7.286795,7599196
2005-11-28,12.901800,13.151100,12.777100,13.088700,7.446320,13752689
2005-11-29,13.244600,13.400400,13.151100,13.213400,7.517262,17423205
2005-11-30,13.213400,13.244600,13.057600,13.151100,7.481818,8507315
2005-12-01,13.088700,13.151100,12.964100,12.964100,7.375432,6439572
2005-12-02,13.088700,13.182200,13.026400,13.182200,7.499513,12260992
2005-12-05,13.244600,13.338100,13.119900,13.306900,7.570455,9145259
2005-12-06,13.306900,13.525000,13.306900,13.525000,7.694536,16621910
2005-12-07,13.525000,13.587400,13.338100,13.493900,7.676842,12026818
2005-12-08,13.338100,13.338100,12.870600,12.964100,7.375432,19442501
2005-12-09,13.088700,13.119900,12.901800,12.995300,7.393183,9762966
2005-12-12,13.057600,13.088700,12.995300,13.088700,7.446320,6215568
2005-12-13,13.088700,13.182200,13.026400,13.151100,7.481818,5597861
2005-12-14,13.213400,13.213400,12.964100,12.964100,7.375432,6433770
2005-12-15,12.964100,13.088700,12.964100,13.057600,7.428625,3656499
2005-12-16,13.088700,13.244600,13.088700,13.213400,7.517262,9280032
2005-12-19,13.213400,13.306900,13.088700,13.306900,7.570455,10164073
2005-12-20,13.306900,13.431600,13.306900,13.369200,7.605899,10127172
2005-12-21,13.400400,13.462700,13.306900,13.462700,7.659091,10801033
2005-12-22,13.462700,13.493900,13.275700,13.275700,7.552704,6416122
2005-12-23,13.338100,13.525000,13.244600,13.431600,7.641398,11301615
2005-12-26,13.525000,13.649700,13.462700,13.525000,7.694536,12657360
2005-12-27,13.556200,13.556200,13.369200,13.400400,7.623650,8835604
2005-12-28,13.369200,13.400400,13.213400,13.275700,7.552704,16609075
2005-12-29,13.306900,13.462700,13.275700,13.338100,7.588206,19821147
2005-12-30,13.462700,13.587400,13.369200,13.493900,7.676842,24798093
2006-01-02,13.306900,13.400400,13.213400,13.244600,7.535013,15569403
2006-01-03,13.244600,13.525000,13.213400,13.525000,7.694536,18518348
2006-01-04,13.587400,13.743200,13.587400,13.680900,7.783228,20653847
2006-01-05,13.774400,14.273000,13.774400,14.179500,8.066887,33417099
2006-01-06,14.335300,14.397600,14.023700,14.148300,8.049138,18260035
2006-01-09,14.273000,14.335300,14.148300,14.210600,8.084582,10528279
2006-01-10,14.210600,14.304100,14.117200,14.179500,8.066887,9520696
2006-01-11,14.179500,14.397600,14.148300,14.397600,8.190969,15620745
2006-01-12,14.460000,14.491100,14.241800,14.335300,8.155524,19750552
2006-01-13,14.335300,14.335300,14.148300,14.148300,8.049138,7407660
2006-01-16,14.148300,14.148300,13.899000,13.930200,7.925058,7890594
2006-01-17,13.899000,13.961300,13.836700,13.867800,7.889557,4800459
2006-01-18,13.712000,13.743200,13.306900,13.400400,7.623650,17374389
2006-01-19,13.400400,13.493900,13.026400,13.400400,7.623650,16814442
2006-01-20,13.462700,13.493900,13.244600,13.369200,7.605899,8121632
2006-01-23,13.182200,13.369200,13.182200,13.182200,7.499513,4891912
2006-01-24,13.182200,13.338100,13.151100,13.151100,7.481818,8452145
2006-01-25,13.275700,13.338100,13.213400,13.338100,7.588206,9010487
2006-02-03,13.400400,13.836700,13.400400,13.680900,7.783228,13794902
2006-02-06,13.649700,14.023700,13.462700,14.023700,7.978250,15800441
2006-02-07,14.023700,14.023700,13.774400,13.805500,7.854115,11571160
2006-02-08,13.805500,13.899000,13.680900,13.712000,7.800921,9454915
2006-02-09,13.836700,13.867800,13.680900,13.712000,7.800921,8436101
2006-02-10,13.836700,13.992500,13.774400,13.961300,7.942751,23084560
2006-02-13,13.961300,14.335300,13.961300,14.117200,8.031444,27971659
2006-02-14,14.117200,14.335300,13.992500,14.304100,8.137774,25409381
2006-02-15,14.304100,14.366500,14.210600,14.241800,8.102331,18486260
2006-02-16,14.335300,14.366500,14.273000,14.335300,8.155524,21581208
2006-02-17,14.366500,14.522300,14.335300,14.491100,8.244161,23934909
2006-02-20,14.397600,14.584600,14.366500,14.491100,8.244161,22344917
2006-02-21,14.491100,14.615800,14.460000,14.491100,8.244161,23474437
2006-02-22,14.460000,14.491100,14.086000,14.241800,8.102331,23970206
2006-02-23,14.179500,14.366500,14.148300,14.179500,8.066887,14565029
2006-02-24,14.210600,14.273000,14.086000,14.148300,8.049138,9004069
2006-02-27,13.961300,14.366500,13.961300,14.335300,8.155524,11154008
2006-03-01,14.086000,14.522300,14.086000,14.397600,8.190969,13198053
2006-03-02,14.428800,14.553400,14.428800,14.491100,8.244161,15198779
2006-03-03,14.491100,14.522300,14.241800,14.241800,8.102331,13881541
2006-03-06,14.210600,14.491100,14.179500,14.366500,8.173275,10679096
2006-03-07,14.366500,14.366500,14.054800,14.086000,8.013696,21029283
2006-03-08,14.086000,14.273000,14.086000,14.210600,8.084582,16902686
2006-03-09,14.179500,14.304100,14.148300,14.304100,8.137774,13921652
2006-03-10,14.304100,14.366500,14.148300,14.179500,8.066887,13992247
2006-03-13,14.179500,14.179500,13.961300,14.086000,8.013696,8115214
2006-03-14,14.054800,14.054800,13.649700,13.649700,7.765477,12529005
2006-03-15,13.774400,13.867800,13.712000,13.743200,7.818672,6950397
2006-03-16,13.743200,13.930200,13.587400,13.680900,7.783228,8893364
2006-03-17,13.680900,13.712000,13.525000,13.649700,7.765477,5353988
2006-03-20,13.618500,13.712000,13.493900,13.525000,7.694536,9158095
2006-03-21,13.525000,13.618500,13.493900,13.493900,7.676842,3295502
2006-03-22,13.493900,13.493900,13.306900,13.306900,7.570455,12066929
2006-03-23,13.338100,13.400400,13.275700,13.400400,7.623650,4688149
2006-03-24,13.431600,13.712000,13.369200,13.712000,7.800921,5471111
2006-03-27,13.712000,13.774400,13.618500,13.712000,7.800921,5029893
2006-03-28,13.774400,13.774400,13.493900,13.556200,7.712285,7075543
2006-03-29,13.556200,13.587400,13.462700,13.556200,7.712285,7375572
2006-03-30,13.556200,13.899000,13.556200,13.899000,7.907307,16724594
2006-03-31,13.899000,14.086000,13.867800,14.054800,7.995944,9379506
2006-04-03,14.023700,14.148300,13.930200,14.086000,8.013696,4855010
2006-04-04,14.086000,14.179500,13.992500,14.179500,8.066887,5885055
2006-04-06,14.273000,14.491100,14.273000,14.491100,8.244161,15492390
2006-04-07,14.428800,14.584600,14.366500,14.522300,8.261909,12129502
2006-04-10,14.522300,14.646900,14.397600,14.491100,8.244161,9708415
2006-04-11,14.491100,14.522300,14.273000,14.304100,8.137774,4514870
2006-04-12,14.210600,14.522300,14.210600,14.460000,8.226469,8089544
2006-04-13,14.522300,14.646900,14.460000,14.646900,8.332797,10181722
2006-04-14,14.771600,14.927400,14.740400,14.927400,8.492376,19540371
2006-04-17,14.927400,15.207900,14.927400,15.207900,8.651958,18901807
2006-04-18,15.207900,15.207900,14.771600,15.052100,8.563319,8724898
2006-04-19,15.207900,15.270200,14.989700,15.020900,8.545569,10335748
2006-04-20,15.052100,15.176700,14.989700,15.145500,8.616458,9419617
2006-04-21,15.145500,15.145500,14.865100,14.865100,8.456934,8269240
2006-04-24,14.865100,15.145500,14.771600,14.927400,8.492376,10257130
2006-04-25,15.020900,15.270200,15.020900,15.207900,8.651958,12814594
2006-04-26,15.239000,15.332500,15.114400,15.332500,8.722843,10266757
2006-04-27,15.363700,15.893500,15.363700,15.426000,8.776036,41463323
2006-04-28,15.394900,15.488300,15.145500,15.394900,8.758343,16119723
2006-05-02,15.488300,15.706500,15.394900,15.457200,8.793787,12573930
2006-05-03,15.550700,15.706500,15.426000,15.488300,8.811481,13586326
2006-05-04,15.488300,16.111601,15.363700,15.862300,9.024252,35222084
2006-05-05,16.049299,16.111601,15.270200,15.332500,8.722843,51508668
2006-05-08,15.519500,15.737700,15.457200,15.737700,8.953367,35676139
2006-05-09,15.675300,15.675300,15.145500,15.207900,8.651958,33948166
2006-05-10,15.270200,15.457200,14.833900,14.958600,8.510127,35870275
2006-05-11,14.958600,15.176700,14.833900,15.145500,8.616458,33946561
2006-05-12,15.052100,15.270200,14.989700,15.145500,8.616458,36239294
2006-05-15,15.083200,15.114400,14.678100,14.709300,8.368298,37689700
2006-05-16,14.709300,14.802700,14.460000,14.460000,8.226469,26384876
2006-05-17,14.460000,14.771600,14.397600,14.678100,8.350546,25767170
2006-05-18,14.522300,14.522300,14.241800,14.428800,8.208715,27674839
2006-05-19,14.428800,14.460000,14.273000,14.460000,8.226469,18492677
2006-05-22,14.460000,14.491100,14.148300,14.148300,8.049138,21858775
2006-05-23,14.117200,14.304100,14.117200,14.210600,8.084582,15936818
2006-05-24,14.335300,14.397600,14.179500,14.335300,8.155524,20142033
2006-05-25,14.335300,14.428800,14.273000,14.397600,8.190969,16554524
2006-05-26,14.460000,14.553400,14.335300,14.397600,8.190969,22792554
2006-05-29,14.491100,14.491100,14.241800,14.273000,8.120081,9466146
2006-05-30,14.335300,14.335300,14.054800,14.054800,7.995944,18991655
2006-06-01,14.023700,14.148300,13.961300,13.992500,7.960502,10561972
2006-06-02,14.086000,14.304100,13.992500,14.304100,8.137774,8842022
2006-06-05,14.304100,14.335300,13.899000,13.961300,7.942751,19951106
2006-06-06,13.961300,14.086000,13.899000,14.086000,8.013696,10358210
2006-06-07,14.054800,14.054800,13.930200,13.961300,7.942751,8123237
2006-06-08,13.899000,13.930200,13.587400,13.587400,7.730036,27459845
2006-06-09,13.899000,13.899000,13.525000,13.680900,7.783228,20392324
2006-06-12,13.525000,13.649700,13.369200,13.649700,7.765477,15155460
2006-06-13,13.462700,13.556200,13.369200,13.400400,7.623650,11956223
2006-06-14,13.462700,13.805500,13.306900,13.805500,7.854115,11593622
2006-06-15,13.805500,13.867800,13.587400,13.836700,7.871865,7279306
2006-06-16,14.086000,14.335300,13.992500,14.241800,8.102331,43890828
2006-06-19,14.210600,14.366500,14.117200,14.304100,8.137774,32459253
2006-06-20,14.273000,14.304100,13.805500,13.961300,7.942751,24547802
2006-06-21,13.961300,14.054800,13.836700,13.961300,7.942751,6632720
2006-06-22,14.086000,14.179500,14.023700,14.148300,8.049138,6591005
2006-06-23,14.023700,14.086000,13.899000,14.086000,8.013696,8221107
2006-06-26,14.054800,14.210600,13.961300,14.210600,8.084582,6119302
2006-06-27,14.148300,14.304100,14.054800,14.148300,8.049138,8747360
2006-06-28,14.054800,14.210600,13.930200,14.210600,8.084582,9153282
2006-06-29,14.273000,14.304100,14.148300,14.304100,8.137774,11468476
2006-06-30,14.460000,14.522300,14.304100,14.397600,8.190969,15346387
2006-07-03,14.491100,14.522300,14.273000,14.397600,8.190969,5830504
2006-07-04,14.428800,14.646900,14.241800,14.335300,8.155524,28075947
2006-07-05,14.335300,14.366500,14.117200,14.148300,8.049138,13275066
2006-07-06,14.086000,14.179500,14.054800,14.117200,8.031444,12719933
2006-07-07,14.179500,14.179500,14.023700,14.086000,8.013696,9329769
2006-07-10,14.054800,14.273000,13.961300,14.210600,8.084582,10850770
2006-07-11,14.210600,14.241800,14.117200,14.179500,8.066887,3767205
2006-07-12,14.148300,14.397600,14.086000,14.117200,8.031444,17566920
2006-07-13,14.210600,14.241800,14.117200,14.148300,8.049138,6727381
2006-07-14,14.054800,14.054800,13.899000,13.961300,7.942751,14701406
2006-07-17,13.961300,14.023700,13.712000,13.930200,7.925058,14053215
2006-07-18,13.930200,13.992500,13.836700,13.899000,7.907307,8095961
2006-07-19,13.899000,13.930200,13.805500,13.805500,7.854115,10874837
2006-07-20,14.023700,14.023700,13.899000,13.930200,7.925058,8503487
2006-07-21,13.930200,13.992500,13.774400,13.899000,7.907307,6968046
2006-07-24,13.836700,13.961300,13.774400,13.961300,7.942751,5628346
2006-07-25,13.992500,14.086000,13.961300,14.023700,7.978250,5960463
2006-07-26,14.023700,14.054800,13.899000,13.992500,7.960502,7712502
2006-07-27,13.992500,14.086000,13.961300,14.086000,8.013696,8484234
2006-07-28,14.054800,14.117200,13.961300,14.023700,7.978250,19078295
2006-07-31,14.023700,14.989700,13.867800,13.992500,7.960502,58495968
2006-08-01,14.023700,14.054800,13.930200,13.992500,7.960502,26009439
2006-08-02,13.369200,13.369200,13.182200,13.369200,8.451502,18890576
2006-08-03,13.369200,13.493900,13.338100,13.369200,8.451502,38015400
2006-08-04,13.400400,13.431600,13.244600,13.275700,8.392394,6783536
2006-08-07,13.275700,13.306900,13.182200,13.182200,8.333288,4615949
2006-08-08,13.213400,13.338100,13.213400,13.275700,8.392394,4590278
2006-08-09,13.275700,13.338100,13.151100,13.338100,8.431841,8731316
2006-08-10,13.275700,13.338100,13.119900,13.213400,8.353010,9281636
2006-08-11,13.213400,13.213400,13.088700,13.213400,8.353010,4665687
2006-08-14,13.182200,13.306900,13.119900,13.151100,8.313627,6576565
2006-08-15,13.151100,13.244600,13.119900,13.213400,8.353010,5681292
2006-08-16,13.338100,13.462700,13.151100,13.431600,8.490948,45248177
2006-08-17,13.431600,13.462700,13.275700,13.338100,8.431841,11166843
2006-08-18,13.338100,13.400400,13.275700,13.400400,8.471227,4872658
2006-08-21,13.338100,13.400400,13.057600,13.088700,8.274181,10186536
2006-08-22,13.088700,13.151100,12.995300,13.057600,8.254520,5533684
2006-08-23,13.057600,13.088700,12.870600,12.932900,8.175691,9758152
2006-08-24,12.995300,12.995300,12.901800,12.932900,8.175691,5007431
2006-08-25,12.964100,13.088700,12.901800,12.901800,8.156029,6770701
2006-08-28,12.901800,12.901800,12.777100,12.808300,8.096922,4859823
2006-08-29,12.839400,12.932900,12.777100,12.777100,8.077198,5517640
2006-08-30,12.777100,12.932900,12.777100,12.870600,8.136307,5647599
2006-08-31,12.870600,13.026400,12.870600,12.901800,8.156029,7077147
2006-09-01,12.932900,12.995300,12.901800,12.995300,8.215136,4121784
2006-09-04,13.026400,13.119900,12.995300,13.119900,8.293903,6876593
2006-09-05,13.151100,13.151100,13.026400,13.057600,8.254520,5029893
2006-09-06,13.057600,13.057600,12.839400,12.901800,8.156029,7465420
2006-09-07,12.901800,12.901800,12.808300,12.901800,8.156029,4089696
2006-09-08,12.901800,12.964100,12.808300,12.870600,8.136307,3926044
2006-09-11,12.870600,13.151100,12.839400,12.870600,8.136307,5145412
2006-09-12,12.839400,12.870600,12.777100,12.870600,8.136307,4450693
2006-09-13,12.870600,12.901800,12.777100,12.839400,8.116582,4407373
2006-09-14,12.839400,12.901800,12.714800,12.808300,8.096922,9631402
2006-09-15,12.808300,12.964100,12.777100,12.901800,8.156029,7532806
2006-09-18,13.088700,13.244600,12.964100,13.244600,8.372734,8773031
2006-09-19,13.244600,13.275700,13.151100,13.213400,8.353010,4607927
2006-09-20,13.151100,13.213400,13.088700,13.182200,8.333288,2578321
2006-09-21,13.213400,13.275700,13.057600,13.182200,8.333288,5195149
2006-09-22,13.088700,13.244600,13.088700,13.244600,8.372734,5044333
2006-09-25,13.119900,13.400400,13.119900,13.400400,8.471227,8590126
2006-09-26,13.400400,13.618500,13.400400,13.493900,8.530333,10127172
2006-09-27,13.587400,13.680900,13.556200,13.587400,8.589439,17144955
2006-09-28,13.618500,13.649700,13.431600,13.556200,8.569716,16878619
2006-09-29,13.556200,13.649700,13.493900,13.556200,8.569716,10552346
2006-10-02,13.649700,13.961300,13.649700,13.899000,8.786421,23594769
2006-10-03,13.867800,13.867800,13.649700,13.680900,8.648546,19246760
2006-10-04,13.712000,13.712000,13.400400,13.400400,8.471227,13425883
2006-10-05,13.587400,13.649700,13.462700,13.618500,8.609099,11346539
2006-10-09,13.618500,13.618500,13.618500,13.618500,8.609099,0
2006-10-11,13.618500,13.836700,13.618500,13.743200,8.687929,5013848
2006-10-12,13.680900,13.774400,13.556200,13.774400,8.707653,22797367
2006-10-13,13.867800,13.867800,13.649700,13.743200,8.687929,11983499
2006-10-16,13.712000,13.805500,13.680900,13.743200,8.687929,7332252
2006-10-17,13.712000,13.712000,13.462700,13.462700,8.510608,7893803
2006-10-18,13.462700,13.649700,13.462700,13.493900,8.530333,9507861
2006-10-19,13.431600,13.556200,13.400400,13.400400,8.471227,10542719
