Date,Open,High,Low,Close,Adj Close,Volume
2010-05-13,13.593100,13.700200,13.450400,13.700200,10.940969,14810456
2010-05-14,13.593100,13.700200,13.557500,13.628800,10.883946,4390723
2010-05-17,13.486100,13.486100,13.307700,13.414700,10.712968,7667298
2010-05-18,13.486100,13.486100,13.307700,13.486100,10.769986,7745779
2010-05-19,13.414700,13.557500,13.307700,13.450400,10.741478,7035247
2010-05-20,13.450400,13.450400,13.272000,13.272000,10.599008,6666667
2010-05-21,13.129300,13.165000,12.915200,13.058000,10.428107,10826151
2010-05-24,13.058000,13.272000,13.022300,13.165000,10.513556,6592390
2010-05-25,12.986600,13.058000,12.843900,12.843900,10.257126,14213441
2010-05-26,12.915200,13.022300,12.843900,12.843900,10.257126,19914513
2010-05-27,12.843900,13.022300,12.772500,12.986600,10.371087,6944153
2010-05-28,13.165000,13.165000,12.915200,13.022300,10.399598,9035107
2010-05-31,13.022300,13.129300,12.986600,13.129300,10.485048,6043025
2010-06-01,13.058000,13.129300,12.950900,12.986600,10.371087,5353514
2010-06-02,12.915200,13.022300,12.843900,12.915200,10.314066,8604863
2010-06-03,13.022300,13.093600,12.986600,13.093600,10.456539,7301521
2010-06-04,13.093600,13.093600,13.022300,13.058000,10.428107,2906594
2010-06-07,12.843900,12.915200,12.736900,12.843900,10.257126,11515662
2010-06-08,12.843900,12.950900,12.843900,12.915200,10.314066,3572280
2010-06-09,12.915200,12.950900,12.772500,12.808200,10.228617,7951791
2010-06-10,12.879600,12.950900,12.843900,12.915200,10.314066,5779553
2010-06-11,13.093600,13.129300,13.022300,13.058000,10.428107,9098172
2010-06-14,13.165000,13.272000,13.165000,13.200700,10.542067,12067830
2010-06-15,13.200700,13.343400,13.129300,13.343400,10.656028,12008970
2010-06-17,13.414700,13.450400,13.307700,13.379100,10.684537,10806531
2010-06-18,13.379100,13.414700,13.236400,13.343400,10.656028,6299489
2010-06-21,13.450400,13.735800,13.450400,13.664500,10.912457,14824470
2010-06-22,13.664500,13.664500,13.557500,13.557500,10.827007,5266625
2010-06-23,13.521800,13.628800,13.486100,13.521800,10.798497,6256044
2010-06-24,13.521800,13.593100,13.521800,13.593100,10.855437,5164320
2010-06-25,13.628800,13.985600,13.593100,13.735800,10.969398,35379443
2010-06-28,13.914200,14.592100,13.842900,14.378000,11.482258,85427795
2010-06-29,14.485100,14.520700,14.056900,14.056900,11.225828,49419104
2010-06-30,13.842900,14.021300,13.771500,13.914200,11.111867,27507534
2010-07-01,14.021300,14.271000,14.021300,14.021300,11.197398,26174761
2010-07-02,14.271000,14.984600,14.271000,14.734800,11.767198,112603187
2010-07-05,14.734800,14.877500,14.485100,14.663500,11.710258,47122138
2010-07-06,14.556400,14.841800,14.520700,14.806200,11.824219,33130126
2010-07-07,14.877500,14.877500,14.627800,14.627800,11.681747,31538086
2010-07-08,14.806200,14.841800,14.592100,14.663500,11.710258,20189196
2010-07-09,14.734800,14.806200,14.556400,14.699100,11.738688,20957187
2010-07-12,14.699100,14.841800,14.556400,14.592100,11.653236,25238597
2010-07-13,14.627800,14.663500,14.449400,14.520700,11.596219,14483919
2010-07-14,14.699100,14.841800,14.592100,14.806200,11.824219,32401375
2010-07-15,14.806200,15.055900,14.770500,14.948900,11.938178,35033286
2010-07-16,14.984600,15.412700,14.877500,15.055900,12.023627,56946258
2010-07-19,14.984600,15.020200,14.806200,14.877500,11.881159,27078692
2010-07-20,14.841800,15.091600,14.841800,14.877500,11.881159,22741225
2010-07-21,14.948900,15.020200,14.699100,14.770500,11.795709,29423307
2010-07-22,14.841800,14.913200,14.663500,14.663500,11.710258,17317638
2010-07-23,14.770500,14.877500,14.699100,14.734800,11.767198,17822158
2010-07-26,14.948900,14.984600,14.734800,14.770500,11.795709,15174831
2010-07-27,14.841800,14.913200,14.734800,14.734800,11.767198,11302642
2010-07-28,14.770500,14.913200,14.734800,14.913200,11.909668,13948568
2010-07-29,14.913200,14.913200,14.770500,14.877500,11.881159,13152548
2010-07-30,14.806200,14.948900,14.699100,14.806200,11.824219,20560578
2010-08-02,14.913200,15.555400,14.913200,15.341300,12.251549,69058934
2010-08-03,15.412700,15.555400,15.341300,15.377000,12.280057,39271251
2010-08-04,15.484000,15.519700,15.341300,15.377000,12.280057,15506973
2010-08-05,15.484000,15.840800,15.448400,15.698100,12.536488,48858527
2010-08-06,15.698100,15.805100,15.626700,15.698100,12.536488,20909538
2010-08-09,15.769500,16.411600,15.733800,16.304600,13.020840,51695049
2010-08-10,16.304600,16.447300,16.126200,16.161900,12.906878,30687410
2010-08-11,16.054899,16.268900,15.733800,15.840800,12.650449,28847314
2010-08-12,15.555400,15.912200,15.519700,15.876500,12.678960,28066710
2010-08-13,15.769500,15.947800,15.626700,15.840800,12.650449,18084228
2010-08-16,15.840800,15.983500,15.698100,15.947800,12.735899,19527715
2010-08-17,15.983500,16.019199,15.805100,15.805100,12.621939,16821527
2010-08-18,15.840800,15.912200,15.662400,15.733800,12.564999,29863361
2010-08-19,15.662400,15.698100,15.377000,15.519700,12.394018,25776751
2010-08-20,15.555400,15.840800,15.519700,15.769500,12.593509,26215403
2010-08-23,15.876500,16.054899,15.733800,15.983500,12.764409,28114359
2010-08-24,16.126200,16.161900,15.947800,16.090500,12.849858,31627778
2010-08-25,15.983500,16.019199,15.698100,15.769500,12.593509,61222062
2010-08-26,14.199600,14.271000,13.914200,13.949900,11.140377,43926847
2010-08-27,13.949900,14.128300,13.842900,14.056900,11.225828,19128303
2010-08-30,14.128300,14.342400,14.056900,14.164000,11.311357,25092847
2010-08-31,14.164000,14.271000,14.056900,14.271000,11.396807,22996287
2010-09-01,14.413700,14.413700,14.235300,14.271000,11.396807,10261370
2010-09-02,14.413700,14.413700,14.271000,14.342400,11.453828,14409643
2010-09-03,14.413700,14.520700,14.271000,14.271000,11.396807,25049402
2010-09-06,14.306700,14.378000,14.271000,14.271000,11.396807,17820756
2010-09-07,14.271000,14.342400,14.199600,14.271000,11.396807,20704927
2010-09-08,14.342400,14.378000,14.199600,14.235300,11.368299,16622522
2010-09-09,14.235300,14.271000,14.164000,14.199600,11.339787,16674375
2010-09-10,14.271000,14.378000,14.235300,14.306700,11.425317,13641652
2010-09-13,14.306700,14.841800,14.306700,14.841800,11.852649,49838136
2010-09-14,14.984600,15.127300,14.841800,15.127300,12.080648,35770445
2010-09-15,15.198600,15.377000,15.091600,15.270000,12.194609,30292202
2010-09-16,15.055900,15.198600,14.948900,15.055900,12.023627,36326818
2010-09-17,15.519700,15.662400,15.341300,15.341300,12.251549,53271673
2010-09-20,15.341300,15.448400,15.270000,15.305600,12.223039,18339290
2010-09-21,15.412700,15.555400,15.305600,15.555400,12.422528,27116531
2010-09-23,15.662400,15.983500,15.662400,15.840800,12.650449,51200339
2010-09-24,15.840800,15.912200,15.733800,15.912200,12.707470,23517624
2010-09-27,16.054899,16.268900,15.947800,16.161900,12.906878,34731976
2010-09-28,16.268900,16.268900,15.947800,16.090500,12.849858,20186393
2010-09-29,16.197599,16.268900,16.019199,16.197599,12.935389,26264454
2010-09-30,16.090500,16.161900,15.733800,15.840800,12.650449,26844651
2010-10-01,15.876500,16.197599,15.876500,16.161900,12.906878,25916896
2010-10-04,16.161900,16.518700,16.161900,16.483000,13.163307,48641303
2010-10-05,16.411600,16.483000,16.233299,16.375999,13.077858,24399132
2010-10-06,16.483000,16.661400,16.447300,16.483000,13.163307,30273984
2010-10-07,16.697100,16.697100,16.375999,16.447300,13.134800,24589729
2010-10-08,16.411600,16.483000,16.054899,16.090500,12.849858,32279449
2010-10-11,16.126200,16.161900,15.840800,15.876500,12.678960,15274333
2010-10-12,15.840800,15.876500,15.626700,15.662400,12.507978,21053887
2010-10-13,15.733800,15.805100,15.555400,15.591100,12.451038,16583282
2010-10-14,15.733800,15.983500,15.733800,15.912200,12.707470,16986897
2010-10-15,15.840800,15.983500,15.805100,15.876500,12.678960,13387990
2010-10-18,15.805100,15.876500,15.555400,15.591100,12.451038,16902811
2010-10-19,15.591100,15.591100,15.448400,15.555400,12.422528,11566114
2010-10-20,15.412700,15.591100,15.341300,15.591100,12.451038,15427091
2010-10-21,15.626700,15.662400,15.484000,15.519700,12.394018,13326327
2010-10-22,15.484000,15.626700,15.448400,15.519700,12.394018,10585103
2010-10-25,15.519700,15.947800,15.519700,15.912200,12.707470,23383086
2010-10-26,15.947800,15.983500,15.769500,15.983500,12.764409,19422606
2010-10-27,16.054899,16.054899,15.698100,15.733800,12.564999,13118913
2010-10-28,15.733800,15.912200,15.591100,15.840800,12.650449,18287437
2010-10-29,15.840800,15.840800,15.484000,15.555400,12.422528,17508234
2010-11-01,15.591100,15.840800,15.591100,15.698100,12.536488,17635766
2010-11-02,15.698100,16.090500,15.698100,15.876500,12.678960,39438023
2010-11-03,16.019199,16.126200,15.840800,15.912200,12.707470,22774859
2010-11-04,15.876500,16.090500,15.876500,16.019199,12.792918,14329760
2010-11-05,16.197599,16.197599,16.054899,16.090500,12.849858,26334526
2010-11-08,16.197599,16.197599,16.054899,16.090500,12.849858,15756430
2010-11-09,16.054899,16.090500,15.912200,15.983500,12.764409,8124168
2010-11-10,15.947800,16.019199,15.805100,15.947800,12.735899,13875693
2010-11-11,16.019199,16.054899,15.947800,16.019199,12.792918,9692384
2010-11-12,15.947800,15.947800,15.698100,15.698100,12.536488,18510267
2010-11-15,15.698100,15.698100,15.412700,15.555400,12.422528,17232150
2010-11-16,15.519700,15.626700,15.412700,15.591100,12.451038,13654265
2010-11-17,15.519700,15.519700,15.305600,15.341300,12.251549,23430735
2010-11-18,15.412700,15.519700,15.341300,15.484000,12.365509,15617687
2010-11-19,15.626700,15.626700,15.341300,15.484000,12.365509,18594353
2010-11-22,15.484000,15.626700,15.484000,15.519700,12.394018,9507393
2010-11-23,15.519700,15.591100,15.412700,15.448400,12.337078,10192699
2010-11-24,15.305600,15.448400,15.270000,15.341300,12.251549,18890058
2010-11-25,15.412700,15.519700,15.305600,15.519700,12.394018,9234112
2010-11-26,15.519700,15.519700,15.305600,15.305600,12.223039,12010371
2010-11-29,15.484000,15.555400,15.341300,15.484000,12.365509,13315115
2010-11-30,15.484000,15.519700,15.341300,15.341300,12.251549,17932872
2010-12-01,15.484000,16.340300,15.484000,16.340300,13.049348,90238951
2010-12-02,16.483000,16.911100,16.233299,16.304600,13.020840,92151921
2010-12-03,16.197599,16.304600,16.126200,16.161900,12.906878,31302643
2010-12-06,16.411600,16.661400,16.268900,16.447300,13.134800,55404670
2010-12-07,16.447300,16.483000,16.233299,16.483000,13.163307,39915915
2010-12-08,16.483000,16.518700,16.161900,16.233299,12.963900,35312173
2010-12-09,16.447300,16.625700,16.233299,16.340300,13.049348,32570950
2010-12-10,16.304600,16.340300,16.161900,16.268900,12.992330,16911219
2010-12-13,16.268900,16.483000,16.233299,16.411600,13.106289,28384838
2010-12-14,16.411600,16.411600,16.197599,16.233299,12.963900,13543551
2010-12-15,16.233299,16.447300,16.197599,16.375999,13.077858,28093338
2010-12-16,16.447300,16.554399,16.340300,16.375999,13.077858,24784529
2010-12-17,16.447300,16.697100,16.411600,16.590000,13.248759,46558758
2010-12-20,16.768400,16.875500,16.411600,16.518700,13.191818,36067551
2010-12-21,16.518700,16.590000,16.447300,16.554399,13.220329,18011353
2010-12-22,16.554399,16.625700,16.518700,16.590000,13.248759,19027399
2010-12-23,16.625700,16.697100,16.518700,16.554399,13.220329,20407821
2010-12-24,16.554399,16.590000,16.411600,16.554399,13.220329,27622453
2010-12-27,16.590000,16.982500,16.554399,16.946800,13.533700,44785932
2010-12-28,16.982500,17.018200,16.697100,16.839800,13.448248,35996078
2010-12-29,16.839800,17.803101,16.839800,17.803101,14.217540,134691339
2010-12-30,17.838800,17.910101,17.589001,17.731701,14.160521,57881020
2010-12-31,17.803101,18.373899,17.731701,18.052799,14.416949,89114993
2011-01-03,18.124201,18.302601,17.910101,18.195499,14.530909,61856916
2011-01-04,18.124201,18.124201,17.695999,17.695999,14.132010,50295006
2011-01-05,17.767401,17.874399,17.018200,17.196600,13.733191,75750827
2011-01-06,17.196600,17.553301,17.125200,17.410601,13.904089,32199567
2011-01-07,17.374901,17.410601,16.839800,16.911100,13.505190,40291502
2011-01-10,17.018200,17.125200,16.911100,17.125200,13.676168,25210568
2011-01-11,17.125200,17.339300,16.982500,17.267900,13.790131,26886695
2011-01-12,17.374901,17.517700,17.339300,17.410601,13.904089,23374677
2011-01-13,17.410601,17.517700,17.267900,17.303600,13.818640,25827203
2011-01-14,17.232201,17.410601,17.232201,17.339300,13.847151,13479084
2011-01-17,17.339300,17.339300,16.982500,17.018200,13.590720,20611030
2011-01-18,16.982500,17.374901,16.911100,17.374901,13.875582,31005537
2011-01-19,17.446301,17.695999,17.374901,17.624701,14.075070,46675078
2011-01-20,17.482000,17.624701,17.446301,17.517700,13.989620,11800155
2011-01-21,17.374901,17.624701,17.125200,17.410601,13.904089,21666317
2011-01-24,17.553301,17.553301,17.374901,17.446301,13.932599,12248617
2011-01-25,17.517700,17.624701,17.482000,17.517700,13.989620,19160536
2011-01-26,17.624701,17.624701,17.446301,17.482000,13.961109,13965385
2011-01-27,17.553301,17.553301,17.303600,17.410601,13.904089,21603252
2011-01-28,17.446301,17.624701,17.374901,17.589001,14.046561,22654335
2011-02-08,17.695999,17.695999,17.303600,17.410601,13.904089,17509636
2011-02-09,17.410601,17.553301,17.267900,17.339300,13.847151,18043586
2011-02-10,17.339300,17.374901,16.875500,16.875500,13.476758,30201109
2011-02-11,16.768400,16.804100,16.161900,16.268900,12.992330,53800017
2011-02-14,16.411600,16.411600,16.233299,16.304600,13.020840,21854111
2011-02-15,16.268900,16.268900,15.698100,16.019199,12.792918,24748092
2011-02-16,16.019199,16.268900,15.947800,16.090500,12.849858,16333825
2011-02-17,16.197599,16.197599,15.947800,15.983500,12.764409,18580339
2011-02-18,16.197599,16.661400,16.197599,16.554399,13.220329,37390514
2011-02-21,16.554399,16.554399,16.268900,16.483000,13.163307,19139515
2011-02-22,16.268900,16.411600,16.090500,16.340300,13.049348,27691123
2011-02-23,16.054899,16.340300,16.054899,16.126200,12.878368,18539697
2011-02-24,16.126200,16.268900,16.054899,16.054899,12.821428,17110224
2011-02-25,16.054899,16.197599,15.733800,15.983500,12.764409,25628198
2011-03-01,16.054899,16.233299,15.983500,16.090500,12.849858,12107071
2011-03-02,15.983500,16.054899,15.876500,15.876500,12.678960,15453718
2011-03-03,15.876500,16.126200,15.876500,16.126200,12.878368,19764558
2011-03-04,16.268900,16.268900,16.090500,16.161900,12.906878,10980310
2011-03-07,16.126200,16.161900,15.983500,16.054899,12.821428,6949759
2011-03-08,15.983500,16.161900,15.983500,16.126200,12.878368,8079322
2011-03-09,16.268900,16.304600,16.054899,16.126200,12.878368,11731484
2011-03-10,16.126200,16.518700,16.090500,16.197599,12.935389,29860558
2011-03-11,16.054899,16.304600,16.054899,16.197599,12.935389,18457012
2011-03-14,16.054899,16.054899,15.555400,15.840800,12.650449,28665127
2011-03-15,15.769500,15.912200,14.984600,15.698100,12.536488,47042256
2011-03-16,15.698100,15.912200,15.698100,15.840800,12.650449,23469975
2011-03-17,15.591100,15.769500,15.377000,15.626700,12.479468,20529747
2011-03-18,15.698100,15.840800,15.626700,15.698100,12.536488,15106160
2011-03-21,15.698100,15.840800,15.626700,15.769500,12.593509,13959779
2011-03-22,15.876500,16.233299,15.805100,16.090500,12.849858,24584123
2011-03-23,16.126200,16.233299,15.947800,16.126200,12.878368,17303624
2011-03-24,16.197599,16.233299,16.054899,16.126200,12.878368,10117021
2011-03-25,16.197599,16.483000,16.161900,16.304600,13.020840,22947237
2011-03-28,16.411600,16.411600,16.268900,16.340300,13.049348,10931260
2011-03-29,16.268900,16.375999,16.268900,16.375999,13.077858,14053676
2011-03-30,16.447300,16.625700,16.375999,16.483000,13.163307,21035668
2011-03-31,16.661400,16.804100,16.447300,16.483000,13.163307,30583703
2011-04-01,16.625700,16.661400,16.411600,16.625700,13.277269,12423797
2011-04-06,16.625700,16.768400,16.625700,16.732700,13.362720,28526384
2011-04-07,16.768400,16.839800,16.732700,16.839800,13.448248,20021023
2011-04-08,16.768400,16.911100,16.732700,16.875500,13.476758,17370893
2011-04-11,17.018200,17.053801,16.732700,16.768400,13.391231,14523160
2011-04-12,16.768400,16.768400,16.518700,16.590000,13.248759,10848575
2011-04-13,16.590000,16.697100,16.483000,16.661400,13.305779,7651882
2011-04-14,16.625700,16.697100,16.518700,16.518700,13.191818,8540397
2011-04-15,16.518700,16.625700,16.411600,16.447300,13.134800,7846682
2011-04-18,16.518700,16.554399,16.411600,16.483000,13.163307,8457712
2011-04-19,16.411600,16.447300,16.161900,16.197599,12.935389,19248827
2011-04-20,16.233299,16.554399,16.233299,16.554399,13.220329,13586995
2011-04-21,16.625700,17.018200,16.625700,16.946800,13.533700,42661343
2011-04-22,16.982500,17.125200,16.946800,17.018200,13.590720,28285335
2011-04-25,17.410601,17.410601,17.125200,17.160900,13.704679,28770235
2011-04-26,16.839800,17.018200,16.697100,17.018200,13.590720,22566044
2011-04-27,17.089500,17.339300,16.982500,17.196600,13.733191,30974706
2011-04-28,17.232201,17.410601,17.125200,17.160900,13.704679,26799805
2011-04-29,17.160900,17.303600,17.018200,17.125200,13.676168,22369842
2011-05-03,17.125200,17.232201,17.053801,17.196600,13.733191,15658329
2011-05-04,17.196600,17.196600,16.946800,17.018200,13.590720,14361994
2011-05-05,16.982500,17.232201,16.911100,17.232201,13.761621,13690702
2011-05-06,17.160900,17.196600,17.053801,17.196600,13.733191,11763717
2011-05-09,17.232201,17.374901,17.089500,17.232201,13.761621,17844581
2011-05-10,17.267900,17.339300,17.232201,17.267900,13.790131,10686007
2011-05-11,17.339300,17.410601,17.267900,17.374901,13.875582,26893702
2011-05-12,17.267900,17.339300,17.232201,17.303600,13.818640,9759653
2011-05-13,17.196600,17.303600,17.160900,17.232201,13.761621,13417421
2011-05-16,17.125200,17.196600,17.018200,17.053801,13.619149,14268097
2011-05-17,17.053801,17.089500,16.911100,16.982500,13.562209,10444959
2011-05-18,16.982500,17.053801,16.946800,17.053801,13.619149,11975335
2011-05-19,17.053801,17.303600,17.018200,17.053801,13.619149,18158504
2011-05-20,17.125200,17.125200,16.911100,16.946800,13.533700,14492328
2011-05-23,16.839800,16.946800,16.804100,16.804100,13.419738,15525192
2011-05-24,16.697100,16.804100,16.625700,16.804100,13.419738,10742065
2011-05-25,16.768400,16.768400,16.661400,16.697100,13.334289,9008479
2011-05-26,16.839800,16.839800,16.661400,16.697100,13.334289,11256395
2011-05-27,16.768400,16.946800,16.732700,16.946800,13.533700,12058020
2011-05-30,16.839800,16.982500,16.839800,16.839800,13.448248,7060473
2011-05-31,16.982500,17.125200,16.911100,17.125200,13.676168,14760004
2011-06-01,17.125200,17.196600,17.053801,17.160900,13.704679,13968188
2011-06-02,16.982500,17.125200,16.982500,17.125200,13.676168,9342023
2011-06-03,17.125200,17.196600,17.053801,17.160900,13.704679,13083877
2011-06-07,17.160900,17.196600,17.053801,17.196600,13.733191,9775069
2011-06-08,17.196600,17.196600,17.089500,17.089500,13.647658,5954734
2011-06-09,17.089500,17.196600,17.053801,17.160900,13.704679,10381894
2011-06-10,17.232201,17.232201,16.946800,16.946800,13.533700,10009110
2011-06-13,16.804100,16.946800,16.732700,16.804100,13.419738,18514471
2011-06-14,16.875500,16.911100,16.768400,16.804100,13.419738,14611451
2011-06-15,16.804100,16.804100,16.411600,16.590000,13.248759,42888377
2011-06-16,16.411600,16.447300,16.161900,16.161900,12.906878,23998319
2011-06-17,16.161900,16.340300,15.983500,15.983500,12.764409,23109804
2011-06-20,16.054899,16.197599,15.947800,15.983500,12.764409,11319460
2011-06-21,16.090500,16.268900,16.090500,16.197599,12.935389,6122907
2011-06-22,16.233299,16.447300,16.197599,16.233299,12.963900,9042114
2011-06-23,16.197599,16.304600,16.090500,16.126200,12.878368,8785650
2011-06-24,16.197599,16.483000,16.126200,16.268900,12.992330,11191928
2011-06-27,16.161900,16.375999,16.090500,16.304600,13.020840,10683204
2011-06-28,16.304600,16.483000,16.161900,16.483000,13.163307,16863570
2011-06-29,16.483000,16.697100,16.375999,16.483000,13.163307,14446080
2011-06-30,16.483000,16.661400,16.447300,16.661400,13.305779,9035107
2011-07-01,16.697100,16.768400,16.590000,16.697100,13.334289,20109314
2011-07-04,16.732700,16.768400,16.590000,16.697100,13.334289,11418962
2011-07-05,16.697100,16.697100,16.590000,16.590000,13.248759,5232990
2011-07-06,16.625700,16.697100,16.590000,16.625700,13.277269,6911920
2011-07-07,16.625700,16.697100,16.554399,16.697100,13.334289,7587415
2011-07-08,16.697100,16.768400,16.625700,16.697100,13.334289,10453367
2011-07-11,16.697100,16.697100,16.518700,16.554399,13.220329,5799173
2011-07-12,16.483000,16.483000,16.304600,16.483000,13.163307,15330391
2011-07-13,16.411600,16.554399,16.375999,16.483000,13.163307,8152197
2011-07-14,16.554399,16.554399,16.340300,16.340300,13.049348,7480906
2011-07-15,16.375999,16.554399,16.375999,16.554399,13.220329,9395278
2011-07-18,16.411600,16.590000,16.411600,16.483000,13.163307,9946045
2011-07-19,16.483000,16.518700,16.411600,16.411600,13.106289,8656717
2011-07-20,16.518700,16.732700,16.518700,16.732700,13.362720,21877935
2011-07-21,16.732700,16.839800,16.697100,16.804100,13.419738,10275384
2011-07-22,16.875500,17.018200,16.804100,16.982500,13.562209,18747110
2011-07-25,16.911100,16.982500,16.732700,16.768400,13.391231,12041203
2011-07-26,16.768400,16.982500,16.697100,16.911100,13.505190,9581670
2011-07-27,16.911100,17.053801,16.804100,16.911100,13.505190,12287857
2011-07-28,16.839800,17.053801,16.804100,16.911100,13.505190,10180086
2011-07-29,16.946800,16.982500,16.804100,16.839800,13.448248,14762806
2011-08-01,16.982500,17.232201,16.911100,17.196600,13.733191,32191159
2011-08-02,17.125200,17.196600,17.053801,17.089500,13.647658,11201738
2011-08-03,16.911100,16.982500,16.804100,16.911100,13.505190,17359681
2011-08-04,17.018200,17.482000,16.946800,17.125200,13.676168,41425270
2011-08-05,16.268900,16.697100,16.268900,16.375999,13.077858,45567937
2011-08-08,16.340300,16.411600,15.341300,15.698100,12.536488,47011424
2011-08-09,14.877500,15.769500,14.841800,15.626700,12.479468,40100906
2011-08-10,16.054899,16.161900,15.805100,16.126200,12.878368,27133349
2011-08-11,15.698100,16.197599,15.698100,16.090500,12.849858,20559177
2011-08-12,16.197599,16.268900,15.876500,15.876500,12.678960,25052205
2011-08-15,16.054899,16.340300,16.054899,16.340300,13.049348,19620210
2011-08-16,16.411600,16.447300,16.268900,16.340300,13.049348,36196484
2011-08-17,15.127300,15.127300,14.948900,15.055900,12.387513,43383087
2011-08-18,15.020200,15.020200,14.841800,14.948900,12.299478,25373136
2011-08-19,14.699100,14.699100,14.413700,14.449400,11.888504,19995797
2011-08-22,14.485100,14.841800,14.378000,14.770500,12.152697,16825731
2011-08-23,14.770500,14.913200,14.556400,14.913200,12.270105,25923903
2011-08-24,14.913200,14.913200,14.520700,14.627800,12.035287,17558686
2011-08-25,14.770500,14.806200,14.413700,14.413700,11.859133,15100554
2011-08-26,14.592100,14.627800,14.271000,14.271000,11.741722,20466682
2011-08-29,14.413700,14.592100,14.342400,14.485100,11.917878,6365357
2011-08-30,14.627800,14.627800,14.485100,14.520700,11.947168,6208395
2011-08-31,14.520700,14.663500,14.449400,14.663500,12.064660,7426249
2011-09-01,14.770500,15.127300,14.699100,14.770500,12.152697,20123328
2011-09-02,14.984600,14.984600,14.663500,14.663500,12.064660,12029991
2011-09-05,14.556400,14.592100,14.306700,14.342400,11.800468,20510126
2011-09-06,14.271000,14.271000,13.914200,13.914200,11.448158,33934554
2011-09-07,14.199600,14.271000,14.021300,14.271000,11.741722,13341743
2011-09-08,14.413700,14.627800,14.271000,14.271000,11.741722,10883611
2011-09-09,14.485100,14.485100,14.199600,14.271000,11.741722,8382034
2011-09-13,14.128300,14.164000,13.771500,13.771500,11.330750,20505922
2011-09-14,13.949900,13.985600,13.486100,13.593100,11.183969,24589729
2011-09-15,13.914200,13.949900,13.664500,13.914200,11.448158,10746269
2011-09-16,14.164000,14.378000,14.164000,14.164000,11.653687,23015908
2011-09-19,14.128300,14.164000,13.914200,13.949900,11.477531,8056899
2011-09-20,13.914200,14.164000,13.735800,13.807200,11.360124,11198935
2011-09-21,13.985600,13.985600,13.807200,13.807200,11.360124,9158434
2011-09-22,13.700200,13.700200,13.450400,13.450400,11.066560,19857054
2011-09-23,12.986600,13.200700,12.843900,12.986600,10.684959,24201529
2011-09-26,12.915200,12.915200,12.843900,12.843900,10.567551,20170977
2011-09-27,13.200700,13.272000,12.986600,13.129300,10.802369,14493729
2011-09-28,13.236400,13.307700,13.093600,13.093600,10.772998,16914022
2011-09-29,13.022300,13.236400,12.950900,13.129300,10.802369,13504310
2011-09-30,13.200700,13.379100,13.165000,13.236400,10.890486,13013805
2011-10-03,13.093600,13.093600,12.843900,12.915200,10.626214,16595895
2011-10-04,12.843900,13.093600,12.736900,13.093600,10.772998,10573892
2011-10-05,13.129300,13.165000,12.879600,12.986600,10.684959,8768832
2011-10-06,13.129300,13.379100,13.129300,13.307700,10.949150,12404177
2011-10-07,13.557500,13.557500,13.486100,13.486100,11.095931,49877376
2011-10-11,13.771500,13.878500,13.700200,13.842900,11.389497,16944854
2011-10-12,13.735800,13.842900,13.628800,13.735800,11.301377,7832668
2011-10-13,13.700200,13.842900,13.700200,13.735800,11.301377,4798543
2011-10-14,13.700200,13.700200,13.521800,13.593100,11.183969,5577745
2011-10-17,13.664500,13.842900,13.593100,13.807200,11.360124,6464859
2011-10-18,13.593100,13.664500,13.521800,13.664500,11.242715,6221008
2011-10-19,13.664500,13.700200,13.521800,13.628800,11.213342,6326116
2011-10-20,13.486100,13.593100,13.272000,13.307700,10.949150,10238947
2011-10-21,13.307700,13.486100,13.307700,13.486100,11.095931,4854600
2011-10-24,13.628800,13.842900,13.628800,13.842900,11.389497,15165021
2011-10-25,13.878500,13.914200,13.700200,13.807200,11.360124,5981361
2011-10-26,13.700200,13.949900,13.628800,13.949900,11.477531,9005676
2011-10-27,13.914200,14.056900,13.771500,13.949900,11.477531,9501787
2011-10-28,14.164000,14.413700,14.092600,14.092600,11.594941,16806111
2011-10-31,14.092600,14.271000,14.021300,14.164000,11.653687,7815851
2011-11-01,14.128300,14.271000,13.949900,14.092600,11.594941,9611100
2011-11-02,13.771500,13.949900,13.771500,13.914200,11.448158,9445730
2011-11-03,13.914200,13.914200,13.593100,13.593100,11.183969,11175111
2011-11-04,13.842900,13.949900,13.735800,13.878500,11.418787,10971902
2011-11-07,13.878500,13.878500,13.700200,13.807200,11.360124,3383085
2011-11-08,13.878500,13.949900,13.628800,13.628800,11.213342,10087591
2011-11-09,13.700200,13.735800,13.557500,13.557500,11.154678,6784388
2011-11-10,13.414700,13.414700,13.093600,13.165000,10.831742,19044217
2011-11-11,13.200700,13.236400,13.058000,13.200700,10.861115,8424077
2011-11-14,13.343400,13.486100,13.272000,13.343400,10.978524,5464228
2011-11-15,13.272000,13.343400,13.129300,13.129300,10.802369,5493659
2011-11-16,13.307700,13.307700,12.915200,12.915200,10.626214,10774298
2011-11-17,12.843900,12.950900,12.772500,12.915200,10.626214,7646276
2011-11-18,12.843900,13.165000,12.808200,13.165000,10.831742,13053045
2011-11-21,13.165000,13.165000,13.165000,13.165000,10.831742,0
2011-11-22,13.165000,13.165000,13.165000,13.165000,10.831742,0
2011-11-23,13.165000,13.165000,13.165000,13.165000,10.831742,0
2011-11-24,13.165000,13.165000,13.165000,13.165000,10.831742,0
2011-11-25,13.165000,13.165000,13.165000,13.165000,10.831742,0
2011-11-28,13.165000,13.165000,13.165000,13.165000,10.831742,0
