Date,Open,High,Low,Close,Adj Close,Volume
2004-03-29,41.658298,42.005501,41.311199,42.005501,31.634195,107489732
2004-03-30,42.699799,44.088402,42.699799,43.741199,32.941345,190414947
2004-03-31,44.435600,45.129902,43.394100,44.088402,33.202824,175884085313
2004-04-01,43.741199,45.824200,43.394100,45.477001,34.248573,155325261279
2004-04-02,45.824200,45.824200,44.782700,44.782700,33.725700,102189754
2004-04-05,45.129902,46.171299,44.435600,45.477001,34.248573,169850935101
2004-04-06,45.824200,45.824200,43.394100,43.394100,32.679943,176459047680
2004-04-07,43.741199,44.435600,43.394100,43.741199,32.941345,91620743209
2004-04-08,44.435600,45.129902,44.088402,45.129902,33.987175,123181948
2004-04-09,44.782700,45.477001,44.435600,45.129902,33.987175,117272662
2004-04-12,45.824200,48.254200,45.824200,48.254200,36.340076,199932830
2004-04-13,48.601398,48.948502,46.865601,47.559898,35.817192,181325991715
2004-04-14,47.212799,50.684299,46.865601,50.684299,38.170174,267136060874
2004-04-15,51.725800,52.420101,50.337101,50.684299,38.170174,329341337755
2004-04-16,50.684299,54.155800,50.337101,54.155800,40.784542,273481899325
2004-04-19,54.850101,55.197300,53.808601,54.502998,41.046021,181161969758
2004-04-20,54.850101,54.850101,52.420101,53.114300,40.000202,149883686946
2004-04-21,51.725800,52.767300,51.378601,52.072899,39.215923,146360857566
2004-04-22,52.420101,53.114300,48.601398,50.337101,37.908703,241406751557
2004-04-23,50.684299,51.031399,49.642799,50.337101,37.908703,120201035894
2004-04-26,50.684299,53.114300,50.684299,52.420101,39.477402,167529470961
2004-04-27,53.114300,53.461498,51.378601,52.072899,39.215923,152546145690
2004-04-28,52.072899,54.155800,51.725800,52.072899,39.215923,214369734421
2004-04-29,50.684299,52.072899,50.684299,50.684299,38.170174,134098877941
2004-04-30,49.295700,49.990002,47.212799,47.212799,35.555798,347541475735
2004-05-03,47.212799,47.212799,44.435600,44.782700,33.725700,180861558009
2004-05-04,45.824200,47.559898,45.477001,47.559898,35.817192,136591347550
2004-05-05,47.907101,47.907101,44.435600,44.435600,33.464298,165831069
2004-05-06,45.824200,46.865601,44.435600,46.171299,34.771450,164755225718
2004-05-07,45.824200,47.559898,45.477001,47.212799,35.555798,122787148959
2004-05-10,46.171299,46.518501,45.129902,45.129902,33.987175,65864576554
2004-05-11,45.477001,45.477001,42.352600,44.435600,33.464298,155946524
2004-05-12,45.477001,47.212799,45.129902,45.824200,34.510052,146066704815
2004-05-13,45.824200,46.518501,45.129902,45.477001,34.248573,84544168
2004-05-14,45.824200,46.171299,43.394100,43.741199,32.941345,127690006758
2004-05-17,42.005501,42.352600,40.964001,40.964001,30.849852,133994279
2004-05-18,40.964001,42.699799,40.269699,41.311199,31.111322,163756845198
2004-05-19,43.046902,44.088402,42.699799,44.088402,33.202824,134045583
2004-05-20,43.741199,45.477001,43.394100,43.741199,32.941345,149989808146
2004-05-21,44.088402,46.518501,43.741199,46.171299,34.771450,132551134554
2004-05-24,45.824200,47.212799,45.129902,45.824200,34.510052,99715206662
2004-05-25,45.824200,47.907101,45.824200,46.865601,35.294323,129831896
2004-05-26,48.601398,48.948502,47.212799,47.559898,35.817192,223534154357
2004-05-27,47.750900,48.115398,46.657299,47.021801,36.241364,204305561
2004-05-28,47.386299,47.386299,45.928299,47.021801,36.241364,125669046
2004-05-31,45.928299,45.928299,43.741199,43.741199,33.712891,149808979
2004-06-01,43.376701,43.376701,41.189701,43.012199,33.151024,131489565090
2004-06-02,41.554199,42.283199,40.825199,41.189701,31.746363,117210991328
2004-06-03,41.554199,41.918701,38.638100,38.638100,29.779753,243858262156
2004-06-04,38.638100,39.731602,38.273602,39.367100,30.341618,170962074368
2004-06-07,40.460701,41.554199,40.096100,41.189701,31.746363,131019129225
2004-06-08,42.283199,42.647701,40.825199,40.825199,31.465427,140199327469
2004-06-09,40.825199,41.554199,40.460701,40.825199,31.465427,77310275969
2004-06-10,40.460701,40.825199,39.002602,39.367100,30.341618,84548901
2004-06-11,37.544601,38.273602,36.815601,37.180099,28.656017,135882833072
2004-06-14,37.180099,37.544601,34.701401,35.649101,27.476021,137215603714
2004-06-15,35.649101,37.909100,35.211700,37.909100,29.217888,181530148498
2004-06-16,38.638100,38.638100,36.159401,36.159401,27.869328,133872028339
2004-06-17,36.815601,38.638100,36.815601,38.638100,29.779753,192369302096
2004-06-18,36.451000,37.544601,36.451000,37.180099,28.656017,159410095
2004-06-21,37.544601,37.909100,35.503300,35.794899,27.588400,139223945482
2004-06-22,35.794899,35.794899,35.794899,35.794899,27.588400,0
2004-06-23,36.815601,37.544601,36.378101,36.815601,28.375090,124094929
2004-06-24,37.544601,37.909100,36.815601,37.544601,28.936954,81950850
2004-06-25,37.180099,38.638100,36.815601,37.909100,29.217888,115500198711
2004-06-28,37.909100,37.909100,36.305199,36.451000,28.094078,88723166
2004-06-29,36.086498,36.815601,35.430401,36.378101,28.037893,62602120890
2004-06-30,37.180099,37.909100,36.815601,37.180099,28.656017,94155922
2004-07-01,37.544601,37.544601,36.815601,36.815601,28.375090,57682005
2004-07-02,35.722000,36.378101,35.722000,36.013599,27.756958,61028588249
2004-07-05,35.430401,35.576199,33.680801,34.336899,26.464664,96626192598
2004-07-06,33.753700,34.555599,33.753700,34.409801,26.520851,64637100054
2004-07-07,33.535000,35.211700,33.535000,34.847198,26.857969,96411083
2004-07-08,35.211700,35.867802,34.920101,34.920101,26.914158,83646003805
2004-07-09,35.357498,36.815601,35.065899,36.451000,28.094078,125872265
2004-07-12,36.815601,36.815601,35.722000,35.722000,27.532207,91474848960
2004-07-13,34.264000,34.701401,33.899502,34.264000,26.408482,111602762924
2004-07-14,34.264000,34.628399,33.680801,33.680801,25.958988,92469148818
2004-07-15,33.389099,33.462101,32.733002,32.951698,25.397041,121006017613
2004-07-16,32.733002,33.316200,32.076900,32.076900,24.722801,91184980
2004-07-19,31.931101,32.368500,31.420799,32.149799,24.778986,99109052810
2004-07-20,30.618900,31.275000,29.962799,29.962799,23.093390,129488880555
2004-07-21,30.618900,30.691799,29.160801,30.181499,23.261953,196303394849
2004-07-22,28.577600,29.525299,28.577600,29.379499,22.643820,110495550025
2004-07-23,29.379499,30.473101,29.379499,29.452400,22.700010,141462092
2004-07-26,29.087900,29.306601,28.723400,29.087900,22.419075,65503416784
2004-07-27,29.087900,30.691799,28.942101,29.889900,23.037203,180551709368
2004-07-28,30.473101,30.473101,29.671101,29.671101,22.868567,116999264
2004-07-29,29.525299,29.816900,28.796400,28.796400,22.194408,97241377959
2004-07-30,29.306601,29.598200,28.723400,28.869200,22.250515,104800351171
2004-08-02,28.723400,28.723400,27.119600,27.338301,21.070595,130433978618
2004-08-03,27.338301,28.140200,26.827999,27.994400,21.576275,162043573324
2004-08-04,27.921499,28.431801,27.629900,28.431801,21.913395,113281326160
2004-08-05,28.431801,30.400200,27.484100,30.035601,23.149502,263680260555
2004-08-06,29.160801,30.254400,29.160801,29.306601,22.587631,161009415604
2004-08-09,28.504700,28.723400,28.067301,28.577600,22.025768,82857203382
2004-08-10,28.869200,29.306601,28.577600,28.577600,22.025768,132024967642
2004-08-11,29.087900,29.160801,28.213100,28.285999,21.801022,89048804
2004-08-12,28.285999,28.577600,28.067301,28.285999,21.801022,76101717339
2004-08-13,28.067301,28.358900,27.629900,27.994400,21.576275,64898931423
2004-08-16,27.848600,27.994400,27.411100,27.411100,21.126707,38083066487
2004-08-17,27.629900,27.921499,27.338301,27.556999,21.239155,85017051029
2004-08-18,27.921499,29.452400,27.775700,29.452400,22.700010,202676453
2004-08-19,30.473101,31.493700,30.327299,31.493700,24.273310,297540861
2004-08-20,31.858200,32.295601,31.566601,32.222698,24.835176,250236727703
2004-08-23,32.222698,32.222698,31.493700,31.858200,24.554245,111180120077
2004-08-24,31.858200,31.858200,31.858200,31.858200,24.554245,0
2004-08-25,31.858200,31.858200,31.858200,31.858200,24.554245,0
2004-08-26,32.660099,33.680801,32.660099,32.878899,25.340931,202721612840
2004-08-27,33.097599,33.389099,32.878899,33.097599,25.509491,123597804121
2004-08-30,32.805901,32.878899,31.785299,31.785299,24.498055,113262197453
2004-08-31,31.420799,32.951698,31.347900,31.858200,24.554245,174588497773
2004-09-01,32.004002,33.389099,32.004002,32.878899,25.340931,200707482626
2004-09-02,32.878899,33.097599,32.514301,33.097599,25.509491,114756143746
2004-09-03,33.097599,33.607899,32.222698,32.222698,24.835176,174589820299
2004-09-06,32.004002,32.222698,31.129200,31.639500,24.385683,97099436434
2004-09-07,31.639500,32.149799,31.493700,31.785299,24.498055,74075363344
2004-09-08,31.785299,32.441399,31.639500,31.639500,24.385683,120403463331
2004-09-09,31.347900,32.295601,31.275000,32.004002,24.666616,123479457224
2004-09-10,32.441399,32.514301,31.275000,31.275000,24.104752,121210612
2004-09-13,31.712400,31.858200,31.275000,31.566601,24.329498,83803326881
2004-09-14,31.785299,32.368500,31.712400,32.295601,24.891363,111005891670
2004-09-15,32.368500,32.514301,32.004002,32.076900,24.722801,79721675
2004-09-16,31.785299,32.733002,31.785299,32.660099,25.172293,98695198051
2004-09-17,32.951698,33.316200,32.660099,32.660099,25.172293,163265510549
2004-09-20,32.951698,33.024601,32.295601,32.368500,24.947548,73905025847
2004-09-21,32.733002,33.024601,32.368500,33.024601,25.453232,91954906680
2004-09-22,33.462101,33.753700,33.389099,33.680801,25.958988,156347358617
2004-09-23,33.680801,34.336899,33.680801,34.118099,26.296028,151427437838
2004-09-24,34.409801,34.409801,33.607899,33.680801,25.958988,106439386
2004-09-27,33.826599,33.899502,33.243401,33.316200,25.677971,50562692
2004-09-28,33.316200,33.316200,33.316200,33.316200,25.677971,0
2004-09-29,33.316200,33.535000,33.024601,33.097599,25.509491,54045023996
2004-09-30,33.170399,33.462101,30.837601,31.056299,23.936188,165458787
2004-10-01,30.837601,30.983400,29.671101,30.618900,23.599070,140859843
2004-10-04,31.275000,31.712400,30.764700,31.712400,24.441868,114750949478
2004-10-05,32.149799,32.368500,31.858200,32.004002,24.666616,91215662643
2004-10-06,32.441399,33.462101,31.931101,32.514301,25.059923,147263696
2004-10-07,33.024601,33.024601,32.368500,32.514301,25.059923,59392642929
2004-10-08,32.514301,33.243401,32.514301,32.951698,25.397041,107828676632
2004-10-11,32.587200,32.587200,31.785299,31.785299,24.498055,66200747293
2004-10-12,30.618900,31.275000,30.108500,30.254400,23.318140,119923683534
2004-10-13,29.962799,30.473101,29.816900,29.889900,23.037203,85636242302
2004-10-14,29.598200,30.327299,29.598200,29.889900,23.037203,71253168
2004-10-15,30.108500,30.400200,29.525299,29.598200,22.812384,78034890762
2004-10-18,29.671101,29.743999,28.796400,28.796400,22.194408,65098469908
2004-10-19,29.015100,29.816900,29.015100,29.671101,22.868567,67500790212
2004-10-20,29.598200,29.598200,28.942101,29.160801,22.475262,52976777693
2004-10-21,29.087900,29.525299,29.015100,29.160801,22.475262,65486286241
2004-10-22,29.379499,29.816900,29.233700,29.233700,22.531446,55653256
2004-10-25,29.233700,29.233700,29.233700,29.233700,22.531446,0
2004-10-26,28.431801,28.723400,27.192499,27.192499,20.958220,97336887327
2004-10-27,27.192499,27.192499,26.098900,26.463400,20.396275,88465438
2004-10-28,26.171801,26.755100,25.807301,26.390600,20.340172,181006522
2004-10-29,26.244699,26.682199,25.953100,25.953100,20.002972,66196889926
2004-11-01,25.953100,26.098900,24.203501,24.203501,18.654493,102510090975
2004-11-02,24.203501,25.734400,24.057699,25.734400,19.834412,112952400562
2004-11-03,25.734400,26.900900,25.588600,26.682199,20.564917,159151074
2004-11-04,26.682199,27.046700,26.317600,26.973801,20.789665,133256242
2004-11-05,27.702801,27.775700,26.900900,26.973801,20.789665,116597789755
2004-11-08,26.973801,26.973801,26.025999,26.244699,20.227722,58686946
2004-11-09,26.390600,27.119600,26.390600,26.973801,20.789665,79696903258
2004-11-10,27.265400,27.629900,27.046700,27.556999,21.239155,95862913090
2004-11-11,27.411100,27.629900,26.900900,27.338301,21.070595,65205968260
2004-11-12,27.629900,28.650499,27.629900,28.285999,21.801022,152327723357
2004-11-15,28.723400,28.723400,28.067301,28.285999,21.801022,75309524349
2004-11-16,28.285999,28.650499,28.285999,28.431801,21.913395,70111431
2004-11-17,28.431801,30.400200,28.431801,30.400200,23.430510,223080974
2004-11-18,30.910500,30.983400,30.400200,30.400200,23.430510,168910912
2004-11-19,30.400200,30.691799,30.254400,30.400200,23.430510,75835300254
2004-11-22,29.743999,29.889900,28.504700,28.504700,21.969580,97217352073
2004-11-23,28.577600,28.869200,28.067301,28.796400,22.194408,92467692123
2004-11-24,29.160801,30.181499,29.160801,29.743999,22.924753,109319872455
2004-11-25,30.108500,30.108500,29.598200,30.035601,23.149502,97786105277
2004-11-26,30.473101,31.712400,29.671101,29.671101,22.868567,207281835336
2004-11-29,30.108500,30.400200,29.962799,30.400200,23.430510,107768271701
2004-11-30,30.327299,30.837601,29.889900,30.837601,23.767633,85194510
2004-12-01,30.254400,30.837601,30.254400,30.764700,23.711447,57633774581
2004-12-02,31.275000,31.347900,30.618900,30.983400,23.880003,115554345603
2004-12-03,30.983400,31.275000,30.764700,31.129200,23.992376,70109196
2004-12-06,30.764700,31.202101,30.618900,30.910500,23.823816,55913767
2004-12-07,30.691799,30.910500,30.473101,30.837601,23.767633,65898600
2004-12-08,30.618900,30.691799,30.035601,30.035601,23.149502,58778276959
2004-12-09,30.035601,30.400200,29.889900,29.889900,23.037203,68641075841
2004-12-10,29.962799,30.400200,29.962799,30.254400,23.318140,59795548515
2004-12-13,30.618900,31.858200,30.545900,30.983400,23.880003,185972647026
2004-12-14,31.493700,31.566601,31.275000,31.493700,24.273310,88428592732
2004-12-15,32.295601,33.680801,32.149799,33.680801,25.958988,274944655
2004-12-16,33.680801,33.826599,33.316200,33.680801,25.958988,132158806
2004-12-17,33.607899,33.607899,33.024601,33.243401,25.621866,78436737369
2004-12-20,32.368500,32.951698,32.149799,32.660099,25.172293,80720864112
2004-12-21,32.660099,33.243401,32.514301,33.170399,25.565599,81811406
2004-12-22,33.024601,33.170399,32.368500,32.368500,24.947548,97726246606
2004-12-23,32.295601,32.660099,32.295601,32.514301,25.059923,58238020
2004-12-24,32.441399,33.680801,32.368500,33.462101,25.790426,101772487
2004-12-27,33.535000,33.607899,32.878899,33.024601,25.453232,44359467538
2004-12-28,33.097599,33.535000,33.097599,33.097599,25.509491,47420108630
2004-12-29,33.462101,34.045300,33.462101,33.535000,25.846613,116876250
2004-12-30,33.753700,33.753700,33.316200,33.316200,25.677971,46417060
2004-12-31,33.316200,33.607899,33.243401,33.462101,25.790426,65430671
2005-01-03,33.607899,33.607899,31.712400,32.149799,24.778986,125084227351
2005-01-04,31.712400,31.931101,31.493700,31.712400,24.441868,72794501842
2005-01-05,31.347900,31.931101,31.347900,31.566601,24.329498,64510755709
2005-01-06,31.639500,31.712400,31.129200,31.275000,24.104752,54802299428
2005-01-07,31.275000,31.420799,30.473101,30.473101,23.486696,70968706976
2005-01-10,30.473101,30.910500,30.473101,30.691799,23.655258,52819070
2005-01-11,30.910500,31.493700,30.618900,31.420799,24.217123,78111448717
2005-01-12,31.347900,31.566601,30.764700,30.764700,23.711447,47788566251
2005-01-13,30.764700,30.910500,29.598200,30.254400,23.318140,98790199492
2005-01-14,29.889900,30.764700,29.671101,30.618900,23.599070,88200701
2005-01-17,32.587200,32.587200,31.931101,32.222698,24.835176,152965506
2005-01-18,32.368500,32.660099,32.076900,32.660099,25.172293,95818867
2005-01-19,32.878899,33.024601,32.514301,32.733002,25.228483,126983355317
2005-01-20,32.368500,33.753700,32.368500,33.024601,25.453232,165753890870
2005-01-21,33.170399,33.316200,32.805901,33.170399,25.565599,81149084568
2005-01-24,33.316200,33.462101,31.712400,32.076900,24.722801,106950289457
2005-01-25,31.931101,32.587200,31.931101,32.587200,25.116108,79442032
2005-01-26,32.660099,32.951698,32.368500,32.587200,25.116108,80253356013
2005-01-27,33.170399,33.462101,32.660099,32.733002,25.228483,107168599
2005-01-28,32.733002,33.680801,32.587200,33.243401,25.621866,99467451
2005-01-31,33.753700,35.503300,33.607899,35.211700,27.138908,233430838
2005-02-01,35.357498,35.722000,34.847198,34.920101,26.914158,143794221091
2005-02-02,35.357498,36.013599,35.138802,35.138802,27.082720,160191243
2005-02-03,35.284599,35.794899,35.065899,35.722000,27.532207,128974264660
2005-02-04,35.722000,35.722000,35.722000,35.722000,27.532207,0
2005-02-07,35.722000,35.722000,35.722000,35.722000,27.532207,0
2005-02-08,35.722000,35.722000,35.722000,35.722000,27.532207,0
2005-02-09,35.722000,35.722000,35.722000,35.722000,27.532207,0
2005-02-10,35.722000,35.722000,35.722000,35.722000,27.532207,0
2005-02-11,35.722000,35.722000,35.722000,35.722000,27.532207,0
2005-02-14,36.815601,36.815601,35.867802,36.378101,28.037893,146119288635
2005-02-15,36.378101,36.378101,35.940701,36.086498,27.813145,60150598
2005-02-16,36.159401,36.232300,35.357498,35.940701,27.700773,68450831
2005-02-17,35.940701,36.159401,35.211700,35.211700,27.138908,73188709
2005-02-18,35.211700,35.794899,35.138802,35.722000,27.532207,80860754764
2005-02-21,35.940701,36.159401,35.211700,35.284599,27.195089,63333603
2005-02-22,35.284599,35.649101,35.211700,35.284599,27.195089,51685565988
2005-02-23,34.993000,35.503300,34.920101,35.284599,27.195089,57013306
2005-02-24,35.211700,35.284599,34.701401,34.774300,26.801785,61332156
2005-02-25,35.357498,36.232300,35.357498,35.430401,27.307465,122381070748
2005-02-28,35.430401,35.430401,35.430401,35.430401,27.307465,0
2005-03-01,35.794899,36.305199,35.503300,36.268799,27.953644,104331678674
2005-03-02,36.159401,36.159401,34.628399,35.211700,27.138908,80156778083
2005-03-03,34.847198,34.847198,33.243401,34.008801,26.211792,96812362071
2005-03-04,33.535000,33.899502,33.389099,33.389099,25.734163,58026660596
2005-03-07,33.535000,33.717201,33.279800,33.279800,25.649921,37226691
2005-03-08,33.535000,33.680801,32.441399,32.805901,25.284670,52777771093
2005-03-09,32.441399,33.024601,32.441399,32.805901,25.284670,49031884311
2005-03-10,32.805901,33.389099,32.805901,33.316200,25.677971,58803361824
2005-03-11,33.753700,33.826599,33.170399,33.316200,25.677971,69840703
2005-03-14,32.951698,33.133999,32.477901,32.514301,25.059923,43896018060
2005-03-15,32.477901,32.660099,31.056299,31.457300,24.245255,75444278234
2005-03-16,31.202101,32.004002,31.129200,31.712400,24.441868,57034636825
2005-03-17,31.347900,31.785299,31.275000,31.493700,24.273310,48601478812
2005-03-18,31.493700,31.603100,30.983400,30.983400,23.880003,44688843561
2005-03-21,30.983400,31.202101,30.618900,30.618900,23.599070,39958320
2005-03-22,30.618900,31.748899,30.108500,31.530100,24.301363,79166527263
2005-03-23,31.493700,31.821800,31.202101,31.676001,24.413815,62371182000
2005-03-24,31.785299,32.660099,31.785299,32.186298,24.807121,89433712385
2005-03-25,32.660099,32.878899,32.514301,32.696499,25.200350,63744395099
2005-03-28,32.915199,32.915199,32.149799,32.149799,24.778986,34894792065
2005-03-29,32.076900,32.623699,31.931101,32.222698,24.835176,53125477
2005-03-30,31.858200,32.404999,31.858200,31.931101,24.610432,44747528250
2005-03-31,32.733002,33.899502,32.660099,33.607899,25.902800,119473511
2005-04-01,34.045300,35.576199,33.535000,35.248199,27.167034,150297078
2005-04-04,35.248199,36.451000,34.883701,35.284599,27.195089,187249284
2005-04-05,35.284599,35.284599,35.284599,35.284599,27.195089,0
2005-04-06,35.284599,36.305199,35.284599,35.503300,27.363651,130174687
2005-04-07,36.523899,36.888500,35.649101,35.794899,27.588400,150248990630
2005-04-08,36.013599,36.086498,35.430401,36.013599,27.756958,67712341640
2005-04-11,35.430401,35.649101,34.701401,34.993000,26.970345,54116421225
2005-04-12,34.628399,35.503300,34.628399,35.394001,27.279409,41367276742
2005-04-13,35.284599,35.321098,34.956600,35.029400,26.998400,45572235
2005-04-14,34.883701,35.649101,34.737801,35.138802,27.082720,73872001034
2005-04-15,34.993000,36.013599,34.774300,35.722000,27.532207,122537828396
2005-04-18,35.357498,35.466900,33.535000,34.118099,26.296028,124134289611
2005-04-19,34.264000,34.555599,34.118099,34.154598,26.324158,92041024197
2005-04-20,34.336899,34.409801,32.951698,33.133999,25.537546,89014970031
2005-04-21,32.660099,34.045300,32.660099,33.826599,26.071358,84491078
2005-04-22,34.373299,34.664902,34.118099,34.409801,26.520851,75679160743
2005-04-25,34.482700,34.920101,34.191101,34.847198,26.857969,47103545774
2005-04-26,34.920101,35.904301,34.920101,35.722000,27.532207,107951518200
2005-04-27,36.378101,36.378101,35.722000,36.086498,27.813145,139167460211
2005-04-28,36.086498,37.180099,35.794899,36.961399,28.487461,126947666285
2005-04-29,36.815601,36.961399,35.940701,36.049999,27.785009,80443104931
2005-05-02,36.050098,36.050098,36.050098,36.050098,27.785088,0
2005-05-03,36.888500,37.034199,36.159401,36.159401,27.869328,100889019279
2005-05-04,36.305199,36.815601,36.305199,36.742599,28.318821,85808285
2005-05-05,37.180099,39.221298,37.180099,38.419399,29.611195,193511159421
2005-05-06,39.002602,39.294201,38.565201,39.294201,30.285431,161715050234
2005-05-09,39.294201,39.439999,38.783901,39.294201,30.285431,87324433
2005-05-10,39.367100,39.512901,38.492298,38.710999,29.835941,88547993817
2005-05-11,38.273602,38.273602,37.763302,37.981998,29.274069,64369231066
2005-05-12,38.127800,38.565201,37.909100,38.492298,29.667379,77193242014
2005-05-13,38.492298,39.512901,38.200699,39.148399,30.173058,93393230219
2005-05-16,39.367100,39.367100,36.961399,37.034199,28.543564,126962693246
2005-05-17,37.398800,38.273602,36.888500,37.034199,28.543564,87909117992
2005-05-18,37.180099,37.544601,37.034199,37.180099,28.656017,52944193722
2005-05-19,38.127800,38.127800,37.617500,38.127800,29.386444,70226685
2005-05-20,38.273602,38.273602,37.398800,37.471699,28.880766,52932008276
2005-05-23,37.471699,37.471699,36.378101,36.742599,28.318821,63168070914
2005-05-24,36.815601,37.107101,36.815601,36.961399,28.487461,41214395628
2005-05-25,37.325802,37.909100,36.815601,37.325802,28.768320,84010235093
2005-05-26,37.325802,37.763302,36.888500,37.763302,29.105513,66487174769
2005-05-27,38.273602,38.638100,37.981998,38.127800,29.386444,77212207801
2005-05-30,38.127800,38.127800,37.617500,37.617500,28.993139,51967051
2005-05-31,37.325802,37.981998,37.180099,37.909100,29.217888,67042396041
2005-06-01,37.690399,37.836201,37.034199,37.107101,28.599758,76453063583
2005-06-02,37.180099,37.398800,36.888500,36.961399,28.487461,74005940320
2005-06-03,37.107101,38.054901,37.034199,37.909100,29.217888,102883282855
2005-06-06,37.909100,38.054901,37.471699,37.544601,28.936954,48925531190
2005-06-07,37.325802,37.544601,37.034199,37.471699,28.880766,38442319136
2005-06-08,37.471699,38.127800,37.471699,38.054901,29.330259,53557079039
2005-06-09,38.273602,39.075500,37.981998,37.981998,29.274069,81948848538
2005-06-10,38.200699,38.638100,37.763302,38.638100,29.779753,66706996775
2005-06-13,38.638100,38.856800,38.346500,38.710999,29.835941,47545183159
2005-06-14,38.783901,38.856800,38.273602,38.273602,29.498816,55534293531
2005-06-15,38.492298,39.148399,38.419399,38.710999,29.835941,61158555165
2005-06-16,38.929699,40.168999,38.638100,40.168999,30.959669,83948478886
2005-06-17,40.460701,41.116699,39.950298,39.950298,30.791107,124643835824
2005-06-20,40.096100,40.679401,39.950298,40.606400,31.296791,57113494825
2005-06-21,40.460701,40.460701,39.658699,39.877399,30.734921,52465185398
2005-06-22,39.877399,40.460701,39.731602,40.314899,31.072123,53504398426
2005-06-23,40.314899,40.314899,39.658699,39.731602,30.622555,45143567244
2005-06-24,39.294201,39.367100,38.638100,38.783901,29.892126,59031761082
2005-06-27,38.346500,38.710999,38.200699,38.492298,29.667379,38378365906
2005-06-28,38.565201,39.075500,38.565201,38.638100,29.779753,36812329974
2005-06-29,39.148399,39.367100,38.346500,38.346500,29.555010,55841742459
2005-06-30,38.856800,38.856800,38.419399,38.565201,29.723564,41333777545
2005-07-01,38.856800,40.023201,38.419399,39.731602,30.622555,56623661914
2005-07-04,39.950298,40.168999,39.367100,39.731602,30.622555,47181469381
2005-07-05,39.731602,39.877399,39.221298,39.221298,30.229244,31275860577
2005-07-06,39.731602,40.314899,39.512901,39.585800,30.510180,57440508511
2005-07-07,39.367100,39.367100,38.492298,38.783901,29.892126,66381094778
2005-07-08,38.783901,39.221298,38.565201,39.221298,30.229244,44765550061
2005-07-11,38.856800,39.075500,37.763302,37.836201,29.161701,91989562
2005-07-12,38.346500,38.856800,38.273602,38.638100,29.779753,62182041635
2005-07-13,38.638100,39.585800,38.638100,39.075500,30.116869,138093454211
2005-07-14,39.572701,40.287899,39.254799,40.049500,31.845535,124891675253
2005-07-15,39.970001,39.970001,39.493198,39.731602,31.592760,50895668252
2005-07-18,39.731602,39.731602,39.731602,39.731602,31.592760,0
2005-07-19,38.937000,39.334400,38.817799,39.175400,31.150490,87793770737
2005-07-20,39.294601,39.691898,39.096001,39.096001,31.087362,62509520122
2005-07-21,39.175400,41.002998,39.175400,40.605701,32.287804,149109199
2005-07-22,40.605701,41.161999,40.208401,40.208401,31.971884,77565610
2005-07-25,40.208401,40.685200,40.049500,40.367298,32.098236,58542987150
2005-07-26,40.208401,40.446800,39.970001,40.049500,31.845535,45061516
2005-07-27,40.049500,40.764599,40.049500,40.446800,32.161453,50729865
2005-07-28,40.844101,40.923599,39.731602,40.367298,32.098236,62694793536
2005-07-29,40.923599,41.002998,39.453499,39.533001,31.434841,69630622272
2005-08-01,39.493198,39.691898,38.857498,39.334400,31.276920,65590914328
2005-08-02,39.493198,40.128899,39.413799,40.128899,31.908670,41087720651
2005-08-03,40.923599,42.115501,40.605701,41.797699,33.235622,126267178814
2005-08-04,42.433300,42.830700,42.036098,42.195000,33.551540,112875109468
2005-08-05,42.195000,42.195000,42.195000,42.195000,33.551540,0
2005-08-08,41.718201,42.036098,41.320900,41.559299,33.046062,46968044375
2005-08-09,41.559299,42.512798,41.320900,42.195000,33.551540,56160097434
2005-08-10,42.195000,42.592300,41.559299,41.559299,33.046062,46420192
2005-08-11,41.797699,42.353901,41.559299,41.718201,33.172409,35559666
2005-08-12,41.956600,42.036098,41.320900,41.320900,32.856499,34783311760
2005-08-15,40.923599,41.320900,40.208401,40.685200,32.351017,51235988656
2005-08-16,40.844101,41.002998,39.811100,40.367298,32.098236,39592851
2005-08-17,40.049500,40.685200,40.049500,40.287899,32.035103,26397012372
2005-08-18,40.605701,41.559299,40.367298,40.367298,32.098236,51049399
2005-08-19,40.367298,40.685200,40.128899,40.208401,31.971884,43032485342
2005-08-22,40.526199,41.161999,40.446800,41.161999,32.730152,43561232139
2005-08-23,41.161999,41.320900,40.526199,40.526199,32.224583,37732798388
2005-08-24,40.446800,41.161999,40.049500,40.685200,32.351017,43126705726
2005-08-25,40.526199,42.195000,40.287899,41.161999,32.730152,112141260953
2005-08-26,41.320900,41.638699,40.685200,40.685200,32.351017,60635568065
2005-08-29,40.367298,40.844101,40.128899,40.446800,32.161453,58263114
2005-08-30,42.898800,43.066399,40.804199,41.223202,32.778816,78230925041
2005-08-31,41.223202,41.641998,40.217701,40.469101,32.179188,58177889344
2005-09-01,40.469101,40.469101,40.469101,40.469101,32.179188,0
2005-09-02,40.804199,41.641998,40.804199,41.641998,33.111816,36933412205
2005-09-05,41.474499,41.683899,41.139301,41.432598,32.945313,27819510619
2005-09-06,42.731300,43.150200,42.061001,42.061001,33.444988,70476577103
2005-09-07,42.563702,42.563702,41.683899,41.809601,33.245087,51227194328
2005-09-08,41.809601,41.977200,40.804199,41.055599,32.645542,55478446076
2005-09-09,41.223202,41.223202,40.008202,40.301498,32.045918,51351718017
2005-09-12,40.636600,40.971802,40.469101,40.678501,32.345692,34185120168
