Date,Open,High,Low,Close,Adj Close,Volume
2009-08-14,5.922640,6.002310,5.869520,5.949190,5.015442,9230426
2009-08-17,5.922640,5.922640,5.763280,5.789840,4.881104,8552687
2009-08-18,5.763280,5.842960,5.657050,5.657050,4.769155,13261089
2009-08-19,5.683610,5.736720,5.630490,5.630490,4.746764,8844492
2009-08-20,5.630490,5.683610,5.497690,5.577370,4.701982,13761863
2009-08-21,5.603930,5.630490,5.391460,5.497690,4.634808,11389777
2009-08-24,5.550810,5.710160,5.497690,5.630490,4.746764,16969827
2009-08-25,5.630490,5.657050,5.577370,5.577370,4.701982,9561765
2009-08-26,5.577370,5.630490,5.364900,5.471130,4.612417,18248118
2009-08-27,5.471130,5.497690,5.391460,5.418020,4.567642,11065969
2009-08-28,5.444580,5.603930,5.444580,5.577370,4.701982,17359527
2009-08-31,5.577370,5.577370,5.418020,5.418020,4.567642,11598747
2009-09-01,5.418020,5.630490,5.418020,5.577370,4.701982,13227203
2009-09-02,5.471130,5.710160,5.471130,5.710160,4.813929,12865742
2009-09-03,5.710160,5.736720,5.603930,5.736720,4.836321,13212142
2009-09-04,5.736720,5.789840,5.683610,5.763280,4.858713,13166959
2009-09-07,5.789840,5.896080,5.789840,5.816400,4.903495,13426759
2009-09-08,5.896080,5.922640,5.763280,5.842960,4.925886,15915567
2009-09-09,5.869520,6.028870,5.869520,5.922640,4.993060,25324840
2009-09-10,6.321020,6.321020,6.028870,6.081990,5.127399,46440170
2009-09-11,6.081990,6.214780,6.081990,6.161670,5.194573,25514984
2009-09-14,6.214780,6.267900,6.081990,6.108550,5.149791,17613679
2009-09-15,6.161670,6.214780,6.081990,6.135110,5.172182,17867831
2009-09-16,6.241340,6.267900,6.188220,6.188220,5.216957,19663839
2009-09-17,6.294460,6.347580,6.241340,6.294460,5.306521,33966010
2009-09-18,6.294460,6.347580,6.188220,6.347580,5.351304,16177249
2009-09-21,6.400700,6.427250,6.294460,6.294460,5.306521,18788426
2009-09-22,6.294460,6.427250,6.294460,6.294460,5.306521,17058309
2009-09-23,6.321020,6.347580,6.055430,6.108550,5.149791,19663839
2009-09-24,6.108550,6.188220,6.002310,6.055430,5.105008,9441278
2009-09-25,6.055430,6.453810,6.002310,6.453810,5.440861,60267924
2009-09-28,6.506930,6.692840,6.506930,6.533490,5.508035,72101997
2009-09-29,6.560050,6.958430,6.560050,6.878760,5.799113,65648417
2009-09-30,6.905310,7.117790,6.772520,7.117790,6.000628,69856046
2009-10-01,7.330260,7.489610,7.197460,7.277140,6.134966,87769059
2009-10-02,7.064670,7.330260,7.011550,7.277140,6.134966,63223618
2009-10-05,7.277140,7.303700,7.091230,7.197460,6.067792,22674129
2009-10-06,7.224020,7.277140,6.984990,7.170900,6.045401,45734192
2009-10-07,7.250580,7.436490,7.170900,7.250580,6.112574,49215134
2009-10-08,7.250580,7.383380,7.170900,7.170900,6.045401,29112647
2009-10-09,7.277140,7.436490,7.250580,7.330260,6.179749,33260032
2009-10-12,7.330260,7.330260,7.224020,7.303700,6.157358,11271173
2009-10-13,7.170900,7.224020,7.038110,7.170900,6.045401,25061275
2009-10-14,7.224020,7.356820,7.064670,7.356820,6.202141,24349650
2009-10-15,7.542730,7.861440,7.542730,7.702080,6.493210,138524166
2009-10-16,7.781760,7.834880,7.622410,7.675520,6.470819,45860326
2009-10-19,7.622410,7.755200,7.595850,7.622410,6.426044,23946771
2009-10-20,7.702080,7.967670,7.648960,7.941110,6.694724,46743270
2009-10-21,7.861440,7.914550,7.648960,7.648960,6.448428,27045544
2009-10-22,7.648960,7.728640,7.383380,7.409930,6.246914,28730478
2009-10-23,7.436490,7.542730,7.383380,7.516170,6.336480,15908036
2009-10-26,7.595850,7.755200,7.489610,7.516170,6.336480,17047014
2009-10-27,7.489610,7.489610,7.250580,7.383380,6.224532,23758511
2009-10-28,7.330260,7.383380,7.197460,7.224020,6.090184,34976971
2009-10-29,7.064670,7.091230,6.745960,6.878760,5.799113,36462348
2009-10-30,7.064670,7.064670,6.852200,6.852200,5.776722,24389184
2009-11-02,6.692840,6.772520,6.639730,6.692840,5.642375,25445327
2009-11-03,6.799080,6.825640,6.692840,6.799080,5.731940,12509929
2009-11-04,6.905310,7.250580,6.825640,7.250580,6.112574,51816898
2009-11-05,7.303700,7.463050,7.224020,7.356820,6.202141,54426192
2009-11-06,7.489610,7.542730,7.303700,7.303700,6.157358,20960955
2009-11-09,7.516170,7.595850,7.516170,7.595850,6.403654,30616851
2009-11-10,7.648960,7.702080,7.356820,7.409930,6.246914,30195147
2009-11-11,7.409930,7.569290,7.303700,7.542730,6.358871,24782649
2009-11-12,7.622410,7.675520,7.463050,7.542730,6.358871,36496235
2009-11-13,7.436490,7.622410,7.383380,7.542730,6.358871,19748556
2009-11-16,7.542730,7.648960,7.463050,7.622410,6.426044,34173097
2009-11-17,7.702080,7.702080,7.383380,7.436490,6.269306,30244095
2009-11-18,7.436490,7.516170,7.277140,7.277140,6.134966,18191639
2009-11-19,7.277140,7.330260,7.144350,7.197460,6.067792,19539587
2009-11-20,7.170900,7.197460,7.038110,7.064670,5.955845,32070224
2009-11-23,7.117790,7.197460,7.091230,7.197460,6.067792,10339282
2009-11-24,7.224020,7.250580,7.117790,7.224020,6.090184,17165618
2009-11-25,7.170900,7.330260,7.144350,7.303700,6.157358,23542011
2009-11-26,7.330260,7.330260,7.250580,7.277140,6.134966,12274603
2009-11-27,7.064670,7.144350,6.799080,6.799080,5.731940,36498118
2009-11-30,6.905310,6.931870,6.745960,6.745960,5.687158,15840262
2009-12-01,6.772520,7.091230,6.745960,7.091230,5.978236,22534816
2009-12-02,7.144350,7.170900,6.905310,7.011550,5.911062,17655096
2009-12-03,7.091230,7.144350,6.958430,6.984990,5.888670,17651331
2009-12-04,7.038110,7.064670,6.931870,6.931870,5.843888,11154451
2009-12-07,6.984990,7.144350,6.984990,7.091230,5.978236,18217996
2009-12-08,7.117790,7.117790,7.011550,7.091230,5.978236,9783913
2009-12-09,7.038110,7.091230,6.958430,6.984990,5.888670,9987234
2009-12-10,7.011550,7.064670,6.825640,6.905310,5.821496,14646689
2009-12-11,6.905310,6.984990,6.852200,6.905310,5.821496,14093202
2009-12-14,6.905310,6.984990,6.852200,6.958430,5.866279,6359449
2009-12-15,6.984990,7.064670,6.931870,6.931870,5.843888,12329199
2009-12-16,6.958430,6.958430,6.825640,6.852200,5.776722,10126547
2009-12-17,6.905310,6.958430,6.799080,6.799080,5.731940,10199969
2009-12-18,6.745960,6.772520,6.666280,6.745960,5.687158,18031618
2009-12-21,6.799080,6.852200,6.719400,6.772520,5.709549,8594105
2009-12-22,6.799080,6.931870,6.799080,6.905310,5.821496,32949402
2009-12-23,6.931870,7.011550,6.878760,6.958430,5.866279,13048355
2009-12-24,6.984990,7.011550,6.878760,6.878760,5.799113,15002502
2009-12-25,6.958430,6.984990,6.905310,6.931870,5.843888,8147927
2009-12-28,6.931870,7.144350,6.878760,7.064670,5.955845,44597097
2009-12-29,7.064670,7.091230,6.958430,6.984990,5.888670,20590082
2009-12-30,7.011550,7.038110,6.931870,7.011550,5.911062,18551217
2009-12-31,7.011550,7.117790,6.984990,7.091230,5.978236,16218666
2010-01-04,7.117790,7.117790,7.011550,7.091230,5.978236,12993759
2010-01-05,7.117790,7.224020,7.064670,7.064670,5.955845,17988318
2010-01-06,7.064670,7.224020,7.064670,7.170900,6.045401,21271586
2010-01-07,7.224020,7.436490,7.197460,7.250580,6.112574,34415954
2010-01-08,7.330260,7.409930,7.224020,7.356820,6.202141,19850217
2010-01-11,7.383380,7.436490,7.277140,7.303700,6.157358,20238034
2010-01-12,7.330260,7.383380,7.197460,7.224020,6.090184,17660744
2010-01-13,7.144350,7.197460,7.091230,7.091230,5.978236,8125335
2010-01-14,7.144350,7.170900,7.064670,7.117790,6.000628,10815582
2010-01-15,7.144350,7.197460,7.091230,7.170900,6.045401,13823989
2010-01-18,7.038110,7.144350,7.038110,7.117790,6.000628,7588792
2010-01-19,7.117790,7.170900,6.984990,7.064670,5.955845,12624768
2010-01-20,7.091230,7.091230,6.931870,6.958430,5.866279,14162859
2010-01-21,6.958430,6.984990,6.825640,6.825640,5.754332,14678693
2010-01-22,6.745960,6.799080,6.666280,6.692840,5.642375,18059857
2010-01-25,6.586610,6.719400,6.586610,6.666280,5.619983,12769729
2010-01-26,6.666280,6.666280,6.427250,6.453810,5.440861,24176450
2010-01-27,6.453810,6.480370,6.321020,6.374140,5.373695,14085672
2010-01-28,6.453810,6.533490,6.374140,6.427250,5.418470,10339282
2010-01-29,6.427250,6.427250,6.188220,6.374140,5.373695,18312126
2010-02-01,6.427250,6.427250,6.241340,6.321020,5.328913,8215701
2010-02-02,6.400700,6.427250,6.188220,6.241340,5.261739,12986229
2010-02-03,6.267900,6.347580,6.214780,6.347580,5.351304,7001418
2010-02-04,6.347580,6.347580,6.241340,6.267900,5.284131,8027440
2010-02-05,6.161670,6.161670,5.842960,5.869520,4.948278,32271663
2010-02-08,5.949190,5.949190,5.789840,5.922640,4.993060,10378817
2010-02-09,5.842960,6.135110,5.842960,6.135110,5.172182,8530096
2010-02-10,6.241340,6.267900,6.135110,6.214780,5.239347,12570172
2010-02-22,6.321020,6.427250,6.241340,6.400700,5.396087,15213354
2010-02-23,6.400700,6.427250,6.294460,6.427250,5.418470,9446926
2010-02-24,6.374140,6.480370,6.321020,6.374140,5.373695,11724882
2010-02-25,6.453810,6.480370,6.241340,6.241340,5.261739,14682458
2010-02-26,6.321020,6.347580,6.267900,6.321020,5.328913,11047143
2010-03-01,6.374140,6.480370,6.294460,6.400700,5.396087,12423329
2010-03-02,6.400700,6.453810,6.347580,6.400700,5.396087,5186585
2010-03-03,6.427250,6.533490,6.400700,6.453810,5.440861,8302300
2010-03-04,6.453810,6.480370,6.241340,6.267900,5.284131,9416804
2010-03-05,6.347580,6.427250,6.321020,6.321020,5.328913,13953889
2010-03-08,6.374140,6.453810,6.374140,6.427250,5.418470,7136966
2010-03-09,6.347580,6.427250,6.347580,6.374140,5.373695,6329327
2010-03-10,6.374140,6.719400,6.374140,6.666280,5.619983,32746080
2010-03-11,6.666280,6.692840,6.586610,6.666280,5.619983,15552223
2010-03-12,6.666280,6.666280,6.586610,6.613170,5.575209,7986022
2010-03-15,6.719400,6.719400,6.613170,6.613170,5.575209,16158423
2010-03-16,6.639730,6.799080,6.613170,6.799080,5.731940,17688983
2010-03-17,6.852200,6.905310,6.825640,6.878760,5.799113,16947236
2010-03-18,6.878760,6.931870,6.825640,6.878760,5.799113,15213354
2010-03-19,6.878760,6.905310,6.825640,6.905310,5.821496,8554570
2010-03-22,6.905310,6.905310,6.799080,6.799080,5.731940,7362879
2010-03-23,6.878760,7.064670,6.852200,7.064670,5.955845,23088302
2010-03-24,7.091230,7.117790,7.011550,7.011550,5.911062,12724546
2010-03-25,7.011550,7.011550,6.905310,6.905310,5.821496,10499304
2010-03-26,6.905310,6.984990,6.799080,6.905310,5.821496,11305060
2010-03-29,6.984990,6.984990,6.878760,6.958430,5.866279,10572726
2010-03-30,6.984990,7.038110,6.958430,7.038110,5.933453,13355220
2010-03-31,6.984990,6.984990,6.825640,6.825640,5.754332,15497628
2010-04-01,6.878760,7.011550,6.852200,6.958430,5.866279,25048097
2010-04-02,6.984990,7.064670,6.958430,7.038110,5.933453,15734836
2010-04-06,7.091230,7.170900,7.064670,7.117790,6.000628,18782778
2010-04-07,7.170900,7.250580,7.170900,7.224020,6.090184,18517331
2010-04-08,7.277140,7.383380,7.197460,7.303700,6.157358,27625387
2010-04-09,7.356820,7.409930,7.303700,7.383380,6.224532,21896612
2010-04-12,7.436490,7.436490,7.303700,7.356820,6.202141,13225320
2010-04-13,7.303700,7.330260,7.170900,7.170900,6.045401,17946900
2010-04-14,7.170900,7.277140,7.170900,7.277140,6.134966,16098179
2010-04-15,7.383380,7.383380,7.250580,7.303700,6.157358,8867083
2010-04-16,7.303700,7.330260,7.197460,7.277140,6.134966,12882685
2010-04-19,7.038110,7.197460,7.038110,7.117790,6.000628,19076465
2010-04-20,7.170900,7.170900,7.064670,7.064670,5.955845,16002166
2010-04-21,7.144350,7.224020,7.117790,7.144350,6.023018,10122782
2010-04-22,7.091230,7.117790,7.011550,7.117790,6.000628,12903394
2010-04-23,7.117790,7.144350,7.038110,7.144350,6.023018,7140731
2010-04-26,7.277140,7.383380,7.250580,7.356820,6.202141,21064499
2010-04-27,7.356820,7.383380,7.303700,7.383380,6.224532,7893775
2010-04-28,7.064670,7.277140,7.064670,7.224020,6.090184,11316356
2010-04-29,7.224020,7.250580,7.170900,7.224020,6.090184,6783036
2010-04-30,7.250580,7.436490,7.250580,7.436490,6.269306,25575227
2010-05-03,7.250580,7.330260,7.117790,7.170900,6.045401,18498504
2010-05-04,7.224020,7.303700,7.197460,7.250580,6.112574,8895322
2010-05-05,7.064670,7.144350,7.011550,7.038110,5.933453,22585646
2010-05-06,7.064670,7.224020,7.038110,7.064670,5.955845,17491309
2010-05-07,6.905310,7.064670,6.905310,7.011550,5.911062,13744920
2010-05-10,7.091230,7.170900,7.038110,7.091230,5.978236,5493450
2010-05-11,7.197460,7.250580,6.958430,7.011550,5.911062,20635264
2010-05-12,7.091230,7.144350,7.011550,7.038110,5.933453,8884026
2010-05-13,7.170900,7.277140,7.117790,7.277140,6.134966,17045131
2010-05-14,7.250580,7.463050,7.224020,7.409930,6.246914,24688519
2010-05-17,7.330260,7.330260,7.117790,7.197460,6.067792,12747138
2010-05-18,7.277140,7.277140,7.197460,7.197460,6.067792,7901305
2010-05-19,7.144350,7.250580,7.117790,7.144350,6.023018,8102744
2010-05-20,7.170900,7.197460,7.011550,7.011550,5.911062,6233314
2010-05-21,6.852200,6.958430,6.799080,6.825640,5.754332,10425882
2010-05-24,6.878760,6.878760,6.799080,6.825640,5.754332,6212606
2010-05-25,6.772520,6.772520,6.374140,6.374140,5.373695,23257737
2010-05-26,6.453810,6.719400,6.374140,6.639730,5.597600,11184573
2010-05-27,6.586610,6.719400,6.560050,6.666280,5.619983,6099649
2010-05-28,6.719400,6.772520,6.639730,6.692840,5.642375,12026099
2010-05-31,6.692840,6.799080,6.639730,6.799080,5.731940,8703296
2010-06-01,6.745960,6.745960,6.639730,6.666280,5.619983,5035976
2010-06-02,6.666280,6.799080,6.613170,6.639730,5.597600,7987905
2010-06-03,6.772520,6.799080,6.719400,6.772520,5.709549,5043506
2010-06-04,6.825640,6.825640,6.719400,6.745960,5.687158,3494120
2010-06-07,6.533490,6.560050,6.400700,6.480370,5.463253,8511270
2010-06-08,6.506930,6.639730,6.506930,6.613170,5.575209,6222019
2010-06-09,6.639730,6.666280,6.506930,6.533490,5.508035,5604523
2010-06-10,6.586610,6.772520,6.533490,6.772520,5.709549,4109733
2010-06-11,6.852200,6.958430,6.825640,6.825640,5.754332,9972174
2010-06-14,6.878760,7.011550,6.878760,6.878760,5.799113,8394548
2010-06-15,6.931870,7.038110,6.878760,7.038110,5.933453,8705179
2010-06-17,7.064670,7.170900,7.038110,7.117790,6.000628,9002631
2010-06-18,7.170900,7.170900,7.011550,7.144350,6.023018,5828554
2010-06-21,7.224020,7.330260,7.197460,7.224020,6.090184,18763952
2010-06-22,7.250580,7.250580,7.197460,7.197460,6.067792,6472406
2010-06-23,7.224020,7.250580,7.144350,7.144350,6.023018,4623685
2010-06-24,7.170900,7.224020,7.117790,7.144350,6.023018,9623891
2010-06-25,7.170900,7.303700,7.117790,7.224020,6.090184,30110429
2010-06-28,7.224020,7.330260,7.197460,7.303700,6.157358,32339437
2010-06-29,7.330260,7.356820,7.144350,7.144350,6.023018,26670905
2010-06-30,7.038110,7.038110,6.958430,6.984990,5.888670,13458763
2010-07-01,7.038110,7.038110,6.984990,7.011550,5.911062,2379616
2010-07-02,7.091230,7.409930,7.064670,7.356820,6.202141,28433026
2010-07-05,7.383380,7.622410,7.383380,7.516170,6.336480,37367883
2010-07-06,7.542730,7.728640,7.489610,7.728640,6.515603,48514804
2010-07-07,7.675520,7.755200,7.622410,7.622410,6.426044,23621080
2010-07-08,7.702080,7.781760,7.675520,7.728640,6.515603,23594724
2010-07-09,7.755200,7.781760,7.595850,7.702080,6.493210,18033500
2010-07-12,7.702080,7.755200,7.516170,7.622410,6.426044,18652878
2010-07-13,7.622410,7.675520,7.569290,7.622410,6.426044,12167294
2010-07-14,7.728640,7.755200,7.648960,7.755200,6.537993,16907701
2010-07-15,7.808320,7.914550,7.755200,7.861440,6.627558,27262044
2010-07-16,7.887990,8.073910,7.834880,7.914550,6.672333,40331107
2010-07-19,7.861440,8.047350,7.861440,7.994230,6.739506,13304389
2010-07-20,8.020790,8.020790,7.861440,7.967670,6.717115,9202187
2010-07-21,7.994230,8.020790,7.808320,7.861440,6.627558,12142820
2010-07-22,7.914550,7.994230,7.755200,7.755200,6.537993,13673381
2010-07-23,7.834880,7.914550,7.781760,7.861440,6.627558,12935398
2010-07-26,7.941110,7.941110,7.781760,7.887990,6.649941,13711033
2010-07-27,7.887990,7.887990,7.755200,7.781760,6.560384,5858676
2010-07-28,7.834880,7.941110,7.808320,7.941110,6.694724,17246570
2010-07-29,7.967670,7.994230,7.861440,7.967670,6.717115,14814241
2010-07-30,7.914550,8.073910,7.861440,7.887990,6.649941,19259078
2010-08-02,7.994230,8.127020,7.994230,8.073910,6.806680,25772901
2010-08-03,8.127020,8.153580,8.020790,8.127020,6.851455,21113447
2010-08-04,8.153580,8.206700,8.100470,8.153580,6.873846,10892769
2010-08-05,8.180140,8.286380,8.073910,8.100470,6.829072,15717893
2010-08-06,8.100470,8.233260,8.073910,8.180140,6.896237,12336729
2010-08-09,8.206700,8.392610,8.180140,8.312940,7.008194,24556736
2010-08-10,8.312940,8.312940,8.153580,8.180140,6.896237,16583892
2010-08-11,8.127020,8.259820,8.100470,8.127020,6.851455,13684676
2010-08-12,8.020790,8.073910,7.941110,8.047350,6.784289,10621673
2010-08-13,8.020790,8.100470,7.967670,8.100470,6.829072,8727770
2010-08-16,7.994230,8.073910,7.994230,8.047350,6.784289,8430318
2010-08-17,8.047350,8.100470,8.020790,8.020790,6.761899,7483366
2010-08-18,8.073910,8.073910,7.914550,7.967670,6.717115,25385084
2010-08-19,7.897930,7.925550,7.649400,7.704630,6.655100,18871886
2010-08-20,7.677010,7.759860,7.649400,7.704630,6.655100,10883518
2010-08-23,7.677010,7.925550,7.677010,7.870320,6.798219,16442061
2010-08-24,7.897930,7.925550,7.787470,7.787470,6.726656,15094974
2010-08-25,7.759860,7.759860,7.538940,7.594170,6.559687,17890541
2010-08-26,7.594170,7.759860,7.566550,7.704630,6.655100,16433008
2010-08-27,7.732240,7.842700,7.677010,7.842700,6.774362,11314441
2010-08-30,7.925550,7.953160,7.787470,7.842700,6.774362,7865247
2010-08-31,7.842700,7.925550,7.759860,7.925550,6.845926,13539668
2010-09-01,7.897930,8.008390,7.842700,7.953160,6.869775,9798968
2010-09-02,8.008390,8.395010,7.953160,8.201700,7.084459,27160814
2010-09-03,8.312160,8.367390,8.174080,8.284550,7.156023,25786568
2010-09-06,8.284550,8.367390,8.256930,8.256930,7.132165,15093163
2010-09-07,8.284550,8.312160,8.229320,8.256930,7.132165,11006639
2010-09-08,8.284550,8.367390,8.174080,8.284550,7.156023,14032152
2010-09-09,8.312160,8.312160,8.229320,8.284550,7.156023,10007187
2010-09-10,8.312160,8.450240,8.256930,8.422620,7.275284,24352573
2010-09-13,8.422620,8.781620,8.422620,8.698770,7.513817,29313617
2010-09-14,8.726390,8.836850,8.615930,8.836850,7.633089,12867936
2010-09-15,8.836850,9.002540,8.781620,8.947310,7.728502,15779381
2010-09-16,8.947310,8.974920,8.754000,8.781620,7.585381,11564304
2010-09-17,8.892080,8.919690,8.754000,8.754000,7.561524,10948699
2010-09-20,8.671160,8.809230,8.671160,8.809230,7.609231,4843356
2010-09-21,8.892080,9.002540,8.809230,9.002540,7.776207,19221332
2010-09-23,8.919690,9.113000,8.919690,9.002540,7.776207,10144793
2010-09-24,8.947310,9.085380,8.919690,9.085380,7.847764,7810929
2010-09-27,9.113000,9.223460,9.030150,9.195850,7.943185,12632558
2010-09-28,9.140620,9.168230,9.030150,9.085380,7.847764,11153297
2010-09-29,9.030150,9.168230,8.974920,9.057770,7.823915,15350269
2010-09-30,9.002540,9.002540,8.892080,8.947310,7.728502,7848952
2010-10-01,8.947310,9.030150,8.864460,8.919690,7.704644,9045759
2010-10-04,8.919690,9.030150,8.864460,8.919690,7.704644,12895095
2010-10-05,8.919690,8.974920,8.809230,8.836850,7.633089,12290354
2010-10-06,8.947310,9.030150,8.864460,9.002540,7.776207,19909360
2010-10-07,9.002540,9.057770,8.974920,8.974920,7.752351,15549435
2010-10-08,9.002540,9.030150,8.947310,9.002540,7.776207,9248546
2010-10-11,9.002540,9.057770,8.836850,8.864460,7.656937,16500000
2010-10-12,8.836850,8.919690,8.698770,8.698770,7.513817,20101284
2010-10-13,8.754000,8.919690,8.726390,8.836850,7.633089,13883682
2010-10-14,8.892080,9.002540,8.836850,8.892080,7.680795,15817403
2010-10-15,8.947310,8.947310,8.809230,8.947310,7.728502,5750466
2010-10-18,8.947310,8.947310,8.726390,8.754000,7.561524,15272413
2010-10-19,8.754000,8.781620,8.560700,8.560700,7.394557,20119390
2010-10-20,8.505470,8.588310,8.477850,8.533080,7.370698,8022770
2010-10-21,8.560700,8.726390,8.505470,8.533080,7.370698,5766762
2010-10-22,8.615930,8.671160,8.533080,8.671160,7.489969,6887523
2010-10-25,8.754000,8.892080,8.698770,8.809230,7.609231,12241468
2010-10-26,8.836850,8.892080,8.754000,8.836850,7.633089,7724021
2010-10-27,8.836850,8.947310,8.754000,8.781620,7.585381,12125590
2010-10-28,8.836850,8.836850,8.615930,8.754000,7.561524,17794579
2010-10-29,8.781620,8.781620,8.560700,8.698770,7.513817,9373477
2010-11-01,8.698770,8.892080,8.671160,8.836850,7.633089,12016954
2010-11-02,8.892080,8.947310,8.836850,8.892080,7.680795,9263031
2010-11-03,8.892080,8.919690,8.754000,8.809230,7.609231,6092670
2010-11-04,8.836850,8.892080,8.754000,8.836850,7.633089,6628607
2010-11-05,8.919690,8.947310,8.836850,8.892080,7.680795,11453857
2010-11-08,8.919690,8.947310,8.864460,8.919690,7.704644,5100461
2010-11-09,8.919690,8.947310,8.836850,8.947310,7.728502,7180840
2010-11-10,8.974920,8.974920,8.919690,8.947310,7.728502,10421815
2010-11-11,8.947310,8.974920,8.864460,8.919690,7.704644,8312466
2010-11-12,8.919690,9.002540,8.781620,8.974920,7.752351,14845111
2010-11-15,8.974920,8.974920,8.836850,8.919690,7.704644,10443542
2010-11-16,8.836850,8.919690,8.809230,8.892080,7.680795,12444255
2010-11-17,8.836850,8.836850,8.671160,8.754000,7.561524,16530780
2010-11-18,8.781620,8.809230,8.671160,8.698770,7.513817,7456052
2010-11-19,8.754000,8.754000,8.505470,8.533080,7.370698,15084110
2010-11-22,8.615930,8.781620,8.615930,8.726390,7.537675,7870679
2010-11-23,8.671160,8.781620,8.533080,8.588310,7.418405,6773455
2010-11-24,8.505470,8.726390,8.505470,8.643540,7.466111,4879568
2010-11-25,8.643540,8.726390,8.615930,8.726390,7.537675,3690003
2010-11-26,8.754000,8.781620,8.643540,8.671160,7.489969,3548776
2010-11-29,8.754000,8.864460,8.671160,8.836850,7.633089,8486283
2010-11-30,8.836850,8.864460,8.615930,8.643540,7.466111,13778668
2010-12-01,8.781620,9.030150,8.726390,9.030150,7.800058,20897948
2010-12-02,9.113000,9.637690,9.113000,9.610070,8.300980,50740260
2010-12-03,9.637690,9.748150,9.499610,9.692920,8.372542,29434928
2010-12-06,9.748150,9.886220,9.692920,9.830990,8.491806,23633765
2010-12-07,9.830990,9.886220,9.720530,9.886220,8.539513,15276034
2010-12-08,9.858610,9.858610,9.748150,9.830990,8.491806,10128498
2010-12-09,9.886220,10.107200,9.886220,10.079500,8.706464,28265280
2010-12-10,10.079500,10.079500,9.830990,9.858610,8.515663,10782124
2010-12-13,9.941450,10.107200,9.886220,9.996690,8.634934,9836991
2010-12-14,9.996690,9.996690,9.803380,9.941450,8.587218,6185010
2010-12-15,9.913840,9.996690,9.499610,9.830990,8.491806,8656480
2010-12-16,9.830990,10.024300,9.803380,10.024300,8.658783,12598156
2010-12-17,10.051900,10.162400,10.051900,10.107200,8.730390,10512345
2010-12-20,10.107200,10.217600,9.969070,10.051900,8.682623,8721661
2010-12-21,10.051900,10.079500,9.941450,10.079500,8.706464,5757709
2010-12-22,9.996690,10.300500,9.996690,10.190000,8.801911,15402776
2010-12-23,10.217600,10.272800,10.134800,10.190000,8.801911,6092670
2010-12-24,10.162400,10.190000,10.051900,10.162400,8.778070,11359706
2010-12-27,10.217600,10.852700,10.217600,10.714700,9.255136,18428289
2010-12-28,10.797500,10.797500,10.576600,10.714700,9.255136,17928563
2010-12-29,10.659400,11.322200,10.659400,11.267000,9.732202,33693459
2010-12-30,11.322200,11.322200,10.935600,11.046100,9.541391,23269834
2010-12-31,11.101300,11.267000,11.018400,11.073700,9.565233,17917700
2011-01-03,11.156500,11.267000,11.046100,11.046100,9.541391,25161911
2011-01-04,11.101300,11.128900,10.769900,10.825100,9.350497,19952814
2011-01-05,10.825100,10.880400,10.328100,10.355700,8.945040,31171293
2011-01-06,10.383300,10.825100,10.383300,10.825100,9.350497,41173049
2011-01-07,10.714700,10.742300,10.383300,10.714700,9.255136,17365467
2011-01-10,10.714700,10.714700,10.383300,10.549000,9.112008,21126083
2011-01-11,10.549000,10.687100,10.410900,10.604200,9.159688,20331230
2011-01-12,10.714700,11.101300,10.659400,11.018400,9.517466,21433885
2011-01-13,11.046100,11.046100,10.769900,10.852700,9.374338,20081367
2011-01-14,10.852700,11.101300,10.852700,11.073700,9.565233,22044058
2011-01-17,11.184100,11.184100,10.880400,10.963200,9.469786,9020410
2011-01-18,10.880400,11.128900,10.880400,11.046100,9.541391,9994513
2011-01-19,11.018400,11.156500,10.963200,11.156500,9.636754,10521398
2011-01-20,11.101300,11.156500,11.018400,11.073700,9.565233,13242730
2011-01-21,10.935600,11.046100,10.880400,10.963200,9.469786,6643092
2011-01-24,10.990800,11.101300,10.908000,10.935600,9.445947,3394875
2011-01-25,11.073700,11.101300,10.963200,11.018400,9.517466,5540437
2011-01-26,11.046100,11.046100,10.880400,10.908000,9.422106,7555635
2011-01-27,10.908000,10.990800,10.769900,10.908000,9.422106,9190607
2011-01-28,10.908000,11.046100,10.908000,10.963200,9.469786,9045759
2011-02-08,11.046100,11.073700,10.880400,11.073700,9.565233,12748436
2011-02-09,11.073700,11.101300,10.825100,10.825100,9.350497,7126522
2011-02-10,10.825100,10.880400,10.079500,10.079500,8.706464,15341216
2011-02-11,10.190000,10.328100,10.024300,10.162400,8.778070,25024306
2011-02-14,10.217600,10.328100,10.051900,10.217600,8.825752,13586744
2011-02-15,10.190000,10.190000,9.941450,10.079500,8.706464,9878635
2011-02-16,10.107200,10.245200,9.969070,10.024300,8.658783,14414188
2011-02-17,10.051900,10.107200,9.886220,10.051900,8.682623,11417645
2011-02-18,10.190000,10.742300,10.134800,10.742300,9.278976,23286129
2011-02-21,10.659400,10.797500,10.493800,10.659400,9.207370,15545813
2011-02-22,10.493800,10.549000,10.190000,10.383300,8.968879,15652639
2011-02-23,10.328100,10.410900,10.134800,10.272800,8.873432,12864315
2011-02-24,10.383300,10.410900,10.162400,10.162400,8.778070,8261769
2011-02-25,10.272800,10.272800,9.913840,10.051900,8.682623,11290903
2011-03-01,10.051900,10.355700,9.996690,10.355700,8.945040,9310106
2011-03-02,10.051900,10.107200,9.941450,9.941450,8.587218,20034291
2011-03-03,9.941450,10.217600,9.830990,10.107200,8.730390,36088883
2011-03-04,10.162400,10.300500,10.079500,10.300500,8.897359,15989410
